match_id,fecha,fase,oponente,periodo,minuto,segundo,equipo,jugador_id,jugador_nombre,receptor_id,receptor_nombre,resultado,longitud_pase,inicio_x,inicio_y,fin_x,fin_y
3857260,2022-11-30,Group Stage,Saudi Arabia,1,48,38,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,26301,Ernesto Alexis Vega Rojas,Incomplete,24.796976,19.9,29.5,40.7,16.0
3857260,2022-11-30,Group Stage,Saudi Arabia,1,49,15,Mexico,5577,Francisco Guillermo Ochoa Magaña,5567,Edson Omar Álvarez Velázquez,Complete,30.028154,7.0,44.1,35.8,52.6
3857260,2022-11-30,Group Stage,Saudi Arabia,1,49,23,Mexico,5567,Edson Omar Álvarez Velázquez,5573,Héctor Alfredo Moreno Herrera,Complete,27.387953,53.7,53.9,45.4,27.8
3857260,2022-11-30,Group Stage,Saudi Arabia,1,49,27,Mexico,5573,Héctor Alfredo Moreno Herrera,26368,César Jasib Montes Castro,Complete,25.03917,43.2,34.2,41.8,59.2
3857260,2022-11-30,Group Stage,Saudi Arabia,1,49,30,Mexico,26368,César Jasib Montes Castro,26280,Orbelín Pineda Alvarado,Complete,40.11546,45.6,62.8,73.0,33.5
3857260,2022-11-30,Group Stage,Saudi Arabia,1,49,35,Mexico,26280,Orbelín Pineda Alvarado,5576,Jesús Daniel Gallardo Vasconcelos,Complete,12.87012,73.4,16.2,64.4,7.0
3857260,2022-11-30,Group Stage,Saudi Arabia,1,49,38,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,26301,Ernesto Alexis Vega Rojas,Complete,11.795762,68.3,9.8,80.0,11.3
3857260,2022-11-30,Group Stage,Saudi Arabia,1,49,54,Mexico,26368,César Jasib Montes Castro,,,Incomplete,17.63094,24.0,38.5,41.3,41.9
3857260,2022-11-30,Group Stage,Saudi Arabia,1,50,25,Mexico,5577,Francisco Guillermo Ochoa Magaña,5571,Hirving Rodrigo Lozano Bahena,Complete,47.055817,7.0,44.1,41.5,76.1
3857260,2022-11-30,Group Stage,Saudi Arabia,1,50,26,Mexico,5571,Hirving Rodrigo Lozano Bahena,26400,Henry Josué Martín Mex,Complete,39.167587,43.5,77.8,82.6,75.5
3857260,2022-11-30,Group Stage,Saudi Arabia,2,45,11,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,26280,Orbelín Pineda Alvarado,Incomplete,15.376931,52.7,4.4,66.9,10.3
3857260,2022-11-30,Group Stage,Saudi Arabia,2,45,21,Mexico,28825,Luis Gerardo Chávez Magallón,26368,César Jasib Montes Castro,Complete,18.404346,47.5,28.4,35.1,42.0
3857260,2022-11-30,Group Stage,Saudi Arabia,2,45,22,Mexico,26368,César Jasib Montes Castro,5567,Edson Omar Álvarez Velázquez,Complete,12.548306,35.9,41.1,48.4,40.0
3857260,2022-11-30,Group Stage,Saudi Arabia,2,45,24,Mexico,5567,Edson Omar Álvarez Velázquez,15452,Carlos Uriel Antuna Romero,Incomplete,30.952383,48.8,45.4,74.6,62.5
3857260,2022-11-30,Group Stage,Saudi Arabia,2,45,33,Mexico,26406,Jorge Eduardo Sánchez Ramos,15452,Carlos Uriel Antuna Romero,Complete,12.647924,56.4,68.6,67.0,75.5
3857260,2022-11-30,Group Stage,Saudi Arabia,2,45,45,Mexico,5573,Héctor Alfredo Moreno Herrera,5571,Hirving Rodrigo Lozano Bahena,Complete,49.7001,47.9,31.8,87.6,1.9
3857260,2022-11-30,Group Stage,Saudi Arabia,2,45,53,Mexico,5571,Hirving Rodrigo Lozano Bahena,,,Incomplete,44.420715,86.2,10.2,116.8,42.4
3857260,2022-11-30,Group Stage,Saudi Arabia,2,46,2,Mexico,26406,Jorge Eduardo Sánchez Ramos,15452,Carlos Uriel Antuna Romero,Complete,11.072489,95.5,75.8,105.9,72.0
3857260,2022-11-30,Group Stage,Saudi Arabia,2,46,8,Mexico,15452,Carlos Uriel Antuna Romero,28825,Luis Gerardo Chávez Magallón,Complete,20.988092,93.1,74.5,84.4,55.4
3857260,2022-11-30,Group Stage,Saudi Arabia,2,46,50,Mexico,28825,Luis Gerardo Chávez Magallón,26368,César Jasib Montes Castro,Complete,33.713055,120.0,0.1,113.6,33.2
3857260,2022-11-30,Group Stage,Saudi Arabia,2,46,51,Mexico,26368,César Jasib Montes Castro,26400,Henry Josué Martín Mex,Complete,7.725283,113.9,33.0,116.7,40.2
3857260,2022-11-30,Group Stage,Saudi Arabia,2,49,22,Mexico,5577,Francisco Guillermo Ochoa Magaña,5571,Hirving Rodrigo Lozano Bahena,Complete,38.397526,6.0,36.0,32.9,8.6
3857260,2022-11-30,Group Stage,Saudi Arabia,2,49,24,Mexico,5571,Hirving Rodrigo Lozano Bahena,26400,Henry Josué Martín Mex,Incomplete,44.100452,46.9,4.6,90.8,8.8
3857260,2022-11-30,Group Stage,Saudi Arabia,2,49,38,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,5573,Héctor Alfredo Moreno Herrera,Complete,9.62133,50.2,0.1,42.6,6.0
3857260,2022-11-30,Group Stage,Saudi Arabia,2,49,39,Mexico,5573,Héctor Alfredo Moreno Herrera,5576,Jesús Daniel Gallardo Vasconcelos,Complete,7.378347,42.6,6.4,48.8,2.4
3857260,2022-11-30,Group Stage,Saudi Arabia,2,49,41,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,28825,Luis Gerardo Chávez Magallón,Complete,7.605919,49.8,4.5,53.0,11.4
3857260,2022-11-30,Group Stage,Saudi Arabia,2,50,2,Mexico,5573,Héctor Alfredo Moreno Herrera,26280,Orbelín Pineda Alvarado,Complete,14.143904,51.1,9.6,64.9,12.7
3857260,2022-11-30,Group Stage,Saudi Arabia,2,50,4,Mexico,26280,Orbelín Pineda Alvarado,5573,Héctor Alfredo Moreno Herrera,Complete,12.244999,61.3,11.3,50.8,5.0
3857260,2022-11-30,Group Stage,Saudi Arabia,2,50,6,Mexico,5573,Héctor Alfredo Moreno Herrera,5571,Hirving Rodrigo Lozano Bahena,Complete,52.604656,51.2,1.7,103.8,2.4
3857260,2022-11-30,Group Stage,Saudi Arabia,2,50,13,Mexico,5571,Hirving Rodrigo Lozano Bahena,,,Out,44.355385,97.8,8.5,120.0,46.9
3857260,2022-11-30,Group Stage,Saudi Arabia,2,53,0,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,,,Incomplete,23.574774,32.9,17.9,55.8,12.3
3857260,2022-11-30,Group Stage,Saudi Arabia,2,53,27,Mexico,5567,Edson Omar Álvarez Velázquez,26280,Orbelín Pineda Alvarado,Complete,8.784646,21.9,57.1,30.0,53.7
3857260,2022-11-30,Group Stage,Saudi Arabia,2,53,28,Mexico,26280,Orbelín Pineda Alvarado,15452,Carlos Uriel Antuna Romero,Incomplete,35.426544,30.7,54.3,62.7,69.5
3857260,2022-11-30,Group Stage,Saudi Arabia,2,53,52,Mexico,5573,Héctor Alfredo Moreno Herrera,5567,Edson Omar Álvarez Velázquez,Incomplete,4.6389656,42.4,13.1,47.0,13.7
3857260,2022-11-30,Group Stage,Saudi Arabia,2,54,41,Mexico,5577,Francisco Guillermo Ochoa Magaña,26368,César Jasib Montes Castro,Complete,11.634861,6.0,36.0,6.9,47.6
3857260,2022-11-30,Group Stage,Saudi Arabia,2,54,43,Mexico,26368,César Jasib Montes Castro,,,Incomplete,104.98481,9.2,47.6,110.1,18.6
3857260,2022-11-30,Group Stage,Saudi Arabia,2,54,59,Mexico,28825,Luis Gerardo Chávez Magallón,26280,Orbelín Pineda Alvarado,Incomplete,12.12353,94.9,7.0,100.6,17.7
3857260,2022-11-30,Group Stage,Saudi Arabia,2,55,12,Mexico,5567,Edson Omar Álvarez Velázquez,5571,Hirving Rodrigo Lozano Bahena,Complete,15.084098,87.4,16.7,92.2,31.0
3857260,2022-11-30,Group Stage,Saudi Arabia,2,55,15,Mexico,5571,Hirving Rodrigo Lozano Bahena,26400,Henry Josué Martín Mex,Pass Offside,8.049845,94.1,29.6,97.7,36.8
3857260,2022-11-30,Group Stage,Saudi Arabia,2,56,12,Mexico,5573,Héctor Alfredo Moreno Herrera,,,Incomplete,34.399563,22.9,40.2,51.1,59.9
3857260,2022-11-30,Group Stage,Saudi Arabia,2,57,1,Mexico,26368,César Jasib Montes Castro,28825,Luis Gerardo Chávez Magallón,Complete,19.811613,10.2,31.0,19.1,13.3
3857260,2022-11-30,Group Stage,Saudi Arabia,2,57,2,Mexico,28825,Luis Gerardo Chávez Magallón,26280,Orbelín Pineda Alvarado,Complete,7.924645,19.1,13.1,26.9,14.5
3857260,2022-11-30,Group Stage,Saudi Arabia,2,57,3,Mexico,26280,Orbelín Pineda Alvarado,26400,Henry Josué Martín Mex,Complete,21.751781,27.8,14.6,49.3,17.9
3857260,2022-11-30,Group Stage,Saudi Arabia,2,57,22,Mexico,5573,Héctor Alfredo Moreno Herrera,5567,Edson Omar Álvarez Velázquez,Complete,29.230806,49.4,18.8,38.2,45.8
3857260,2022-11-30,Group Stage,Saudi Arabia,2,57,24,Mexico,5567,Edson Omar Álvarez Velázquez,26368,César Jasib Montes Castro,Complete,19.890953,38.2,45.8,44.4,64.7
3857260,2022-11-30,Group Stage,Saudi Arabia,2,57,27,Mexico,26368,César Jasib Montes Castro,26406,Jorge Eduardo Sánchez Ramos,Complete,14.710541,44.8,66.1,55.4,76.3
3857260,2022-11-30,Group Stage,Saudi Arabia,2,57,28,Mexico,26406,Jorge Eduardo Sánchez Ramos,26280,Orbelín Pineda Alvarado,Complete,19.937151,56.5,77.0,75.8,72.0
3857260,2022-11-30,Group Stage,Saudi Arabia,2,57,32,Mexico,26280,Orbelín Pineda Alvarado,15452,Carlos Uriel Antuna Romero,Incomplete,28.848743,78.1,72.0,103.7,58.7
3857260,2022-11-30,Group Stage,Saudi Arabia,2,58,18,Mexico,28825,Luis Gerardo Chávez Magallón,,,Incomplete,42.213978,120.0,80.0,116.9,37.9
3857260,2022-11-30,Group Stage,Saudi Arabia,2,58,54,Mexico,28825,Luis Gerardo Chávez Magallón,26400,Henry Josué Martín Mex,Complete,40.694103,120.0,0.1,112.0,40.0
3857260,2022-11-30,Group Stage,Saudi Arabia,2,59,4,Mexico,5571,Hirving Rodrigo Lozano Bahena,,,Incomplete,1.8248287,115.7,74.9,116.0,73.1
3857260,2022-11-30,Group Stage,Saudi Arabia,2,59,37,Mexico,28825,Luis Gerardo Chávez Magallón,,,Incomplete,38.524925,120.0,80.0,116.9,41.6
3857260,2022-11-30,Group Stage,Saudi Arabia,2,60,2,Mexico,5567,Edson Omar Álvarez Velázquez,15452,Carlos Uriel Antuna Romero,Complete,7.0,63.5,76.2,70.5,76.2
3857260,2022-11-30,Group Stage,Saudi Arabia,2,60,4,Mexico,15452,Carlos Uriel Antuna Romero,28825,Luis Gerardo Chávez Magallón,Complete,8.430896,70.9,75.9,74.1,68.1
3857260,2022-11-30,Group Stage,Saudi Arabia,2,60,5,Mexico,28825,Luis Gerardo Chávez Magallón,,,Incomplete,29.427877,74.1,68.1,100.3,54.7
3857260,2022-11-30,Group Stage,Saudi Arabia,2,60,13,Mexico,28825,Luis Gerardo Chávez Magallón,,,Incomplete,14.862705,74.8,45.2,79.5,31.1
3857260,2022-11-30,Group Stage,Saudi Arabia,2,60,17,Mexico,5573,Héctor Alfredo Moreno Herrera,5576,Jesús Daniel Gallardo Vasconcelos,Complete,14.831386,60.2,31.4,64.8,17.3
3857260,2022-11-30,Group Stage,Saudi Arabia,2,60,18,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,,,Incomplete,22.87116,65.3,17.0,86.8,9.2
3857260,2022-11-30,Group Stage,Saudi Arabia,2,60,29,Mexico,15452,Carlos Uriel Antuna Romero,26406,Jorge Eduardo Sánchez Ramos,Complete,36.856613,51.9,50.6,15.9,58.5
3857260,2022-11-30,Group Stage,Saudi Arabia,2,60,34,Mexico,26406,Jorge Eduardo Sánchez Ramos,5567,Edson Omar Álvarez Velázquez,Complete,20.047194,13.8,62.6,27.1,47.6
3857260,2022-11-30,Group Stage,Saudi Arabia,2,60,36,Mexico,5567,Edson Omar Álvarez Velázquez,15452,Carlos Uriel Antuna Romero,Complete,27.070278,25.0,48.3,40.2,70.7
3857260,2022-11-30,Group Stage,Saudi Arabia,2,60,38,Mexico,15452,Carlos Uriel Antuna Romero,,,Incomplete,17.323395,40.3,70.7,41.2,53.4
3857260,2022-11-30,Group Stage,Saudi Arabia,2,62,21,Mexico,5577,Francisco Guillermo Ochoa Magaña,,,Incomplete,76.64216,6.0,36.0,82.1,45.1
3857260,2022-11-30,Group Stage,Saudi Arabia,2,62,44,Mexico,26368,César Jasib Montes Castro,26280,Orbelín Pineda Alvarado,Complete,18.332485,45.4,32.1,63.6,34.3
3857260,2022-11-30,Group Stage,Saudi Arabia,2,62,45,Mexico,26280,Orbelín Pineda Alvarado,5567,Edson Omar Álvarez Velázquez,Complete,12.61507,64.1,35.0,51.6,33.3
3857260,2022-11-30,Group Stage,Saudi Arabia,2,62,46,Mexico,5567,Edson Omar Álvarez Velázquez,26280,Orbelín Pineda Alvarado,Complete,9.687621,53.5,33.9,60.4,27.1
3857260,2022-11-30,Group Stage,Saudi Arabia,2,63,8,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,5577,Francisco Guillermo Ochoa Magaña,Complete,23.37734,30.2,16.9,12.7,32.4
3857260,2022-11-30,Group Stage,Saudi Arabia,2,63,12,Mexico,5577,Francisco Guillermo Ochoa Magaña,5571,Hirving Rodrigo Lozano Bahena,Complete,47.899582,11.0,24.7,53.6,2.8
3857260,2022-11-30,Group Stage,Saudi Arabia,2,63,28,Mexico,5567,Edson Omar Álvarez Velázquez,5576,Jesús Daniel Gallardo Vasconcelos,Complete,10.530432,49.3,15.9,52.6,5.9
3857260,2022-11-30,Group Stage,Saudi Arabia,2,63,33,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,26406,Jorge Eduardo Sánchez Ramos,Complete,25.4183,59.5,19.7,53.5,44.4
3857260,2022-11-30,Group Stage,Saudi Arabia,2,63,35,Mexico,26406,Jorge Eduardo Sánchez Ramos,15452,Carlos Uriel Antuna Romero,Complete,37.541042,54.0,45.3,76.3,75.5
3857260,2022-11-30,Group Stage,Saudi Arabia,2,63,39,Mexico,15452,Carlos Uriel Antuna Romero,26406,Jorge Eduardo Sánchez Ramos,Incomplete,7.7646637,74.5,74.5,82.2,73.5
3857260,2022-11-30,Group Stage,Saudi Arabia,2,64,0,Mexico,26406,Jorge Eduardo Sánchez Ramos,26280,Orbelín Pineda Alvarado,Complete,18.018879,88.2,80.0,85.4,62.2
3857260,2022-11-30,Group Stage,Saudi Arabia,2,64,3,Mexico,26280,Orbelín Pineda Alvarado,28825,Luis Gerardo Chávez Magallón,Complete,14.283557,81.8,60.8,69.9,52.9
3857260,2022-11-30,Group Stage,Saudi Arabia,2,64,5,Mexico,28825,Luis Gerardo Chávez Magallón,5573,Héctor Alfredo Moreno Herrera,Complete,27.011848,67.5,48.3,66.7,21.3
3857260,2022-11-30,Group Stage,Saudi Arabia,2,64,8,Mexico,5573,Héctor Alfredo Moreno Herrera,5571,Hirving Rodrigo Lozano Bahena,Complete,27.760584,66.7,21.3,88.8,4.5
3857260,2022-11-30,Group Stage,Saudi Arabia,2,64,13,Mexico,5571,Hirving Rodrigo Lozano Bahena,5576,Jesús Daniel Gallardo Vasconcelos,Incomplete,4.675468,93.6,16.0,96.7,19.5
3857260,2022-11-30,Group Stage,Saudi Arabia,2,64,16,Mexico,5567,Edson Omar Álvarez Velázquez,26280,Orbelín Pineda Alvarado,Complete,10.5,81.2,22.9,74.9,14.5
3857260,2022-11-30,Group Stage,Saudi Arabia,2,64,19,Mexico,26280,Orbelín Pineda Alvarado,5573,Héctor Alfredo Moreno Herrera,Complete,14.013208,74.5,14.1,67.1,2.2
3857260,2022-11-30,Group Stage,Saudi Arabia,2,64,21,Mexico,5573,Héctor Alfredo Moreno Herrera,5576,Jesús Daniel Gallardo Vasconcelos,Complete,14.105673,68.1,2.8,82.2,2.4
3857260,2022-11-30,Group Stage,Saudi Arabia,2,64,22,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,,,Incomplete,9.931767,82.2,2.4,86.4,11.4
3857260,2022-11-30,Group Stage,Saudi Arabia,2,64,31,Mexico,5573,Héctor Alfredo Moreno Herrera,26400,Henry Josué Martín Mex,Complete,34.527237,78.0,0.1,108.7,15.9
3857260,2022-11-30,Group Stage,Saudi Arabia,2,65,17,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,,,Incomplete,52.737083,57.2,4.2,108.6,16.0
3857260,2022-11-30,Group Stage,Saudi Arabia,2,65,43,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,,,Incomplete,14.993332,58.9,10.0,73.7,12.4
3857260,2022-11-30,Group Stage,Saudi Arabia,2,65,51,Mexico,5573,Héctor Alfredo Moreno Herrera,28825,Luis Gerardo Chávez Magallón,Complete,8.228001,50.2,7.3,58.1,9.6
3857260,2022-11-30,Group Stage,Saudi Arabia,2,65,53,Mexico,28825,Luis Gerardo Chávez Magallón,26280,Orbelín Pineda Alvarado,Complete,14.481022,61.7,5.0,75.8,1.7
3857260,2022-11-30,Group Stage,Saudi Arabia,2,65,57,Mexico,26280,Orbelín Pineda Alvarado,5571,Hirving Rodrigo Lozano Bahena,Complete,7.1112585,75.8,1.7,76.2,8.8
3857260,2022-11-30,Group Stage,Saudi Arabia,2,67,30,Mexico,5577,Francisco Guillermo Ochoa Magaña,28825,Luis Gerardo Chávez Magallón,Complete,17.181385,6.0,36.0,22.8,32.4
3857260,2022-11-30,Group Stage,Saudi Arabia,2,67,34,Mexico,28825,Luis Gerardo Chávez Magallón,15452,Carlos Uriel Antuna Romero,Incomplete,65.24086,25.1,32.8,86.0,56.2
3857260,2022-11-30,Group Stage,Saudi Arabia,2,67,49,Mexico,26406,Jorge Eduardo Sánchez Ramos,28825,Luis Gerardo Chávez Magallón,Complete,16.88816,69.9,80.0,73.5,63.5
3857260,2022-11-30,Group Stage,Saudi Arabia,2,67,54,Mexico,28825,Luis Gerardo Chávez Magallón,5571,Hirving Rodrigo Lozano Bahena,Incomplete,28.166824,74.9,38.8,91.3,15.9
3857260,2022-11-30,Group Stage,Saudi Arabia,2,68,31,Mexico,5577,Francisco Guillermo Ochoa Magaña,26368,César Jasib Montes Castro,Complete,14.003571,13.4,42.1,16.3,55.8
3857260,2022-11-30,Group Stage,Saudi Arabia,2,68,34,Mexico,26368,César Jasib Montes Castro,26406,Jorge Eduardo Sánchez Ramos,Complete,17.259491,21.4,60.1,32.4,73.4
3857260,2022-11-30,Group Stage,Saudi Arabia,2,68,36,Mexico,26406,Jorge Eduardo Sánchez Ramos,26280,Orbelín Pineda Alvarado,Complete,49.912422,32.4,73.4,77.3,51.6
3857260,2022-11-30,Group Stage,Saudi Arabia,2,69,23,Mexico,5571,Hirving Rodrigo Lozano Bahena,26400,Henry Josué Martín Mex,Complete,32.59954,85.5,56.1,108.3,32.8
3857260,2022-11-30,Group Stage,Saudi Arabia,2,69,24,Mexico,26400,Henry Josué Martín Mex,,,Incomplete,13.445073,108.3,32.8,107.2,46.2
3857260,2022-11-30,Group Stage,Saudi Arabia,2,69,28,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,26368,César Jasib Montes Castro,Complete,21.085066,82.1,30.3,102.4,36.0
3857260,2022-11-30,Group Stage,Saudi Arabia,2,69,29,Mexico,26368,César Jasib Montes Castro,26400,Henry Josué Martín Mex,Complete,8.130191,101.9,39.2,108.8,34.9
3857260,2022-11-30,Group Stage,Saudi Arabia,2,70,17,Mexico,5567,Edson Omar Álvarez Velázquez,5573,Héctor Alfredo Moreno Herrera,Complete,22.852789,42.4,68.5,38.4,46.0
3857260,2022-11-30,Group Stage,Saudi Arabia,2,70,20,Mexico,5573,Héctor Alfredo Moreno Herrera,15452,Carlos Uriel Antuna Romero,Complete,56.95902,40.6,41.4,82.3,2.6
3857260,2022-11-30,Group Stage,Saudi Arabia,2,70,55,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,5567,Edson Omar Álvarez Velázquez,Complete,9.946356,71.7,0.1,73.4,9.9
3857260,2022-11-30,Group Stage,Saudi Arabia,2,70,58,Mexico,5567,Edson Omar Álvarez Velázquez,5571,Hirving Rodrigo Lozano Bahena,Complete,13.075168,74.4,17.0,75.8,30.0
3857260,2022-11-30,Group Stage,Saudi Arabia,2,72,20,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,5577,Francisco Guillermo Ochoa Magaña,Complete,21.630072,25.0,7.8,8.1,21.3
3857260,2022-11-30,Group Stage,Saudi Arabia,2,72,34,Mexico,5577,Francisco Guillermo Ochoa Magaña,,,Incomplete,95.62531,13.1,29.3,108.7,27.1
3857260,2022-11-30,Group Stage,Saudi Arabia,2,72,55,Mexico,5577,Francisco Guillermo Ochoa Magaña,5567,Edson Omar Álvarez Velázquez,Complete,22.208107,11.0,48.8,33.2,49.4
3857260,2022-11-30,Group Stage,Saudi Arabia,2,72,58,Mexico,5567,Edson Omar Álvarez Velázquez,28825,Luis Gerardo Chávez Magallón,Complete,17.736967,31.4,46.0,40.2,30.6
3857260,2022-11-30,Group Stage,Saudi Arabia,2,73,1,Mexico,28825,Luis Gerardo Chávez Magallón,5571,Hirving Rodrigo Lozano Bahena,Incomplete,44.081062,53.5,25.1,96.0,36.8
3857260,2022-11-30,Group Stage,Saudi Arabia,2,74,22,Mexico,5577,Francisco Guillermo Ochoa Magaña,,,Incomplete,75.662735,13.8,10.6,89.2,16.9
3857260,2022-11-30,Group Stage,Saudi Arabia,2,74,33,Mexico,15452,Carlos Uriel Antuna Romero,28825,Luis Gerardo Chávez Magallón,Complete,5.575841,76.8,34.3,79.8,29.6
3857260,2022-11-30,Group Stage,Saudi Arabia,2,74,35,Mexico,28825,Luis Gerardo Chávez Magallón,5571,Hirving Rodrigo Lozano Bahena,Pass Offside,22.106335,80.8,27.1,92.1,8.1
3857260,2022-11-30,Group Stage,Saudi Arabia,2,75,17,Mexico,5567,Edson Omar Álvarez Velázquez,28825,Luis Gerardo Chávez Magallón,Complete,8.556284,27.1,19.5,33.2,13.5
3857260,2022-11-30,Group Stage,Saudi Arabia,2,75,19,Mexico,28825,Luis Gerardo Chávez Magallón,26280,Orbelín Pineda Alvarado,Complete,17.461386,34.8,14.1,45.1,28.2
3857260,2022-11-30,Group Stage,Saudi Arabia,2,75,28,Mexico,26280,Orbelín Pineda Alvarado,28825,Luis Gerardo Chávez Magallón,Complete,6.400781,66.7,34.2,66.6,27.8
3857260,2022-11-30,Group Stage,Saudi Arabia,2,75,30,Mexico,28825,Luis Gerardo Chávez Magallón,5576,Jesús Daniel Gallardo Vasconcelos,Complete,16.101242,67.1,23.2,70.2,7.4
3857260,2022-11-30,Group Stage,Saudi Arabia,2,75,33,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,5571,Hirving Rodrigo Lozano Bahena,Complete,2.6019223,70.8,6.8,70.9,4.2
3857260,2022-11-30,Group Stage,Saudi Arabia,2,75,34,Mexico,5571,Hirving Rodrigo Lozano Bahena,26400,Henry Josué Martín Mex,Complete,26.33192,70.9,10.6,95.3,20.5
3857260,2022-11-30,Group Stage,Saudi Arabia,2,75,37,Mexico,26400,Henry Josué Martín Mex,26280,Orbelín Pineda Alvarado,Complete,8.3600235,98.1,18.1,97.1,26.4
3857260,2022-11-30,Group Stage,Saudi Arabia,2,77,0,Mexico,26368,César Jasib Montes Castro,,,Incomplete,31.196955,29.6,27.1,56.5,11.3
3857260,2022-11-30,Group Stage,Saudi Arabia,2,77,4,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,5568,Raúl Alonso Jiménez Rodríguez,Complete,20.297045,38.0,9.6,56.9,17.0
3857260,2022-11-30,Group Stage,Saudi Arabia,2,77,5,Mexico,5568,Raúl Alonso Jiménez Rodríguez,5571,Hirving Rodrigo Lozano Bahena,Incomplete,39.998123,56.9,17.0,96.8,14.2
3857260,2022-11-30,Group Stage,Saudi Arabia,2,77,12,Mexico,5571,Hirving Rodrigo Lozano Bahena,15452,Carlos Uriel Antuna Romero,Complete,13.395895,116.1,24.3,109.4,35.9
3857260,2022-11-30,Group Stage,Saudi Arabia,2,77,23,Mexico,5567,Edson Omar Álvarez Velázquez,26406,Jorge Eduardo Sánchez Ramos,Complete,15.164433,72.3,65.2,83.7,75.2
3857260,2022-11-30,Group Stage,Saudi Arabia,2,77,24,Mexico,26406,Jorge Eduardo Sánchez Ramos,28825,Luis Gerardo Chávez Magallón,Complete,12.709445,83.7,75.2,80.5,62.9
3857260,2022-11-30,Group Stage,Saudi Arabia,2,77,27,Mexico,28825,Luis Gerardo Chávez Magallón,5568,Raúl Alonso Jiménez Rodríguez,Complete,11.356496,81.6,60.7,92.7,58.3
3857260,2022-11-30,Group Stage,Saudi Arabia,2,77,28,Mexico,5568,Raúl Alonso Jiménez Rodríguez,26297,Carlos Alberto Rodríguez Gómez,Complete,16.975864,93.8,57.5,105.5,69.8
3857260,2022-11-30,Group Stage,Saudi Arabia,2,77,30,Mexico,26297,Carlos Alberto Rodríguez Gómez,,,Incomplete,24.807257,105.6,69.8,108.8,45.2
3857260,2022-11-30,Group Stage,Saudi Arabia,2,77,36,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,28825,Luis Gerardo Chávez Magallón,Complete,6.0539246,80.2,24.7,85.4,27.8
3857260,2022-11-30,Group Stage,Saudi Arabia,2,77,39,Mexico,28825,Luis Gerardo Chávez Magallón,5576,Jesús Daniel Gallardo Vasconcelos,Complete,8.09506,93.6,23.2,97.3,16.0
3857260,2022-11-30,Group Stage,Saudi Arabia,2,77,40,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,5571,Hirving Rodrigo Lozano Bahena,Complete,8.20061,97.3,16.0,99.5,8.1
3857260,2022-11-30,Group Stage,Saudi Arabia,2,77,42,Mexico,5571,Hirving Rodrigo Lozano Bahena,,,Incomplete,29.759872,98.1,12.4,114.7,37.1
3857260,2022-11-30,Group Stage,Saudi Arabia,2,78,12,Mexico,26368,César Jasib Montes Castro,5577,Francisco Guillermo Ochoa Magaña,Complete,30.202648,38.4,51.5,8.2,51.1
3857260,2022-11-30,Group Stage,Saudi Arabia,2,78,25,Mexico,5577,Francisco Guillermo Ochoa Magaña,,,Incomplete,80.47074,13.3,51.2,86.0,16.7
3857260,2022-11-30,Group Stage,Saudi Arabia,2,78,33,Mexico,28825,Luis Gerardo Chávez Magallón,,,Incomplete,15.7,65.9,26.4,79.1,17.9
3857260,2022-11-30,Group Stage,Saudi Arabia,2,78,43,Mexico,5567,Edson Omar Álvarez Velázquez,26297,Carlos Alberto Rodríguez Gómez,Complete,11.045361,55.7,27.9,63.9,20.5
3857260,2022-11-30,Group Stage,Saudi Arabia,2,78,47,Mexico,26297,Carlos Alberto Rodríguez Gómez,5567,Edson Omar Álvarez Velázquez,Complete,18.713097,63.6,33.3,64.3,52.0
3857260,2022-11-30,Group Stage,Saudi Arabia,2,78,51,Mexico,5567,Edson Omar Álvarez Velázquez,26406,Jorge Eduardo Sánchez Ramos,Complete,13.82353,76.2,59.3,80.9,72.3
3857260,2022-11-30,Group Stage,Saudi Arabia,2,78,52,Mexico,26406,Jorge Eduardo Sánchez Ramos,15452,Carlos Uriel Antuna Romero,Out,21.256529,80.9,72.3,100.9,79.5
3857260,2022-11-30,Group Stage,Saudi Arabia,2,79,6,Mexico,26368,César Jasib Montes Castro,,,Incomplete,29.26175,71.7,70.7,100.9,72.6
