match_id,fecha,fase,oponente,periodo,minuto,segundo,equipo,jugador_id,jugador_nombre,receptor_id,receptor_nombre,resultado,longitud_pase,inicio_x,inicio_y,fin_x,fin_y
3869552,2022-12-14,Semi-finals,France,1,31,8,Morocco,5234,Sofyan Amrabat,23774,Selim Amallah,Complete,20.447495,45.4,43.5,65.3,48.2
3869552,2022-12-14,Semi-finals,France,1,31,11,Morocco,23774,Selim Amallah,6301,Youssef En-Nesyri,Incomplete,27.986605,69.0,50.7,96.9,52.9
3869552,2022-12-14,Semi-finals,France,1,31,19,Morocco,139016,Achraf Dari,5245,Achraf Hakimi Mouh,Out,6.8593,77.3,75.2,82.2,80.0
3869552,2022-12-14,Semi-finals,France,1,31,41,Morocco,3625,Sofiane Boufal,15890,Noussair Mazraoui,Complete,16.681128,68.9,23.1,54.0,30.6
3869552,2022-12-14,Semi-finals,France,1,31,45,Morocco,15890,Noussair Mazraoui,7459,Jawad El Yamiq,Complete,17.96274,54.0,28.5,41.1,41.0
3869552,2022-12-14,Semi-finals,France,1,31,49,Morocco,7459,Jawad El Yamiq,5245,Achraf Hakimi Mouh,Complete,36.601913,40.4,43.2,59.7,74.3
3869552,2022-12-14,Semi-finals,France,1,32,0,Morocco,5237,Hakim Ziyech,7459,Jawad El Yamiq,Complete,30.645391,55.8,74.6,47.5,45.1
3869552,2022-12-14,Semi-finals,France,1,32,3,Morocco,7459,Jawad El Yamiq,5237,Hakim Ziyech,Complete,11.870131,47.5,45.1,52.2,56.0
3869552,2022-12-14,Semi-finals,France,1,32,8,Morocco,5237,Hakim Ziyech,5245,Achraf Hakimi Mouh,Complete,25.18293,63.6,54.0,75.3,76.3
3869552,2022-12-14,Semi-finals,France,1,32,12,Morocco,5245,Achraf Hakimi Mouh,5237,Hakim Ziyech,Incomplete,1.7029387,73.6,74.5,74.7,73.2
3869552,2022-12-14,Semi-finals,France,1,32,58,Morocco,6785,Yassine Bounou,46258,Azzedine Ounahi,Complete,30.024822,11.5,41.3,34.5,22.0
3869552,2022-12-14,Semi-finals,France,1,33,5,Morocco,46258,Azzedine Ounahi,23774,Selim Amallah,Complete,33.686794,34.4,22.1,52.2,50.7
3869552,2022-12-14,Semi-finals,France,1,33,9,Morocco,23774,Selim Amallah,5234,Sofyan Amrabat,Incomplete,26.990368,62.9,45.1,80.1,24.3
3869552,2022-12-14,Semi-finals,France,1,34,22,Morocco,6785,Yassine Bounou,139016,Achraf Dari,Complete,15.524175,7.0,44.1,12.8,58.5
3869552,2022-12-14,Semi-finals,France,1,34,24,Morocco,139016,Achraf Dari,6785,Yassine Bounou,Complete,14.422205,12.8,58.7,12.0,44.3
3869552,2022-12-14,Semi-finals,France,1,34,29,Morocco,6785,Yassine Bounou,7459,Jawad El Yamiq,Complete,21.969297,16.1,45.9,27.3,27.0
3869552,2022-12-14,Semi-finals,France,1,34,32,Morocco,7459,Jawad El Yamiq,6785,Yassine Bounou,Complete,15.383432,27.3,27.0,19.4,40.2
3869552,2022-12-14,Semi-finals,France,1,34,41,Morocco,6785,Yassine Bounou,7459,Jawad El Yamiq,Complete,27.579702,30.3,51.6,39.5,25.6
3869552,2022-12-14,Semi-finals,France,1,34,42,Morocco,7459,Jawad El Yamiq,6785,Yassine Bounou,Complete,24.858398,39.5,28.7,32.0,52.4
3869552,2022-12-14,Semi-finals,France,1,34,46,Morocco,6785,Yassine Bounou,139016,Achraf Dari,Complete,17.70706,32.0,52.7,31.5,70.4
3869552,2022-12-14,Semi-finals,France,1,34,49,Morocco,139016,Achraf Dari,23774,Selim Amallah,Complete,14.708501,37.2,69.3,47.5,58.8
3869552,2022-12-14,Semi-finals,France,1,34,52,Morocco,23774,Selim Amallah,46258,Azzedine Ounahi,Complete,43.030804,45.0,58.7,54.8,16.8
3869552,2022-12-14,Semi-finals,France,1,34,58,Morocco,46258,Azzedine Ounahi,23774,Selim Amallah,Complete,17.53083,65.0,13.1,71.7,29.3
3869552,2022-12-14,Semi-finals,France,1,35,1,Morocco,23774,Selim Amallah,46258,Azzedine Ounahi,Complete,3.9446166,68.1,27.3,71.5,29.3
3869552,2022-12-14,Semi-finals,France,1,35,37,Morocco,6785,Yassine Bounou,7459,Jawad El Yamiq,Complete,34.061855,7.0,44.1,28.4,17.6
3869552,2022-12-14,Semi-finals,France,1,35,40,Morocco,7459,Jawad El Yamiq,15890,Noussair Mazraoui,Complete,12.126417,28.4,17.6,34.8,7.3
3869552,2022-12-14,Semi-finals,France,1,35,45,Morocco,15890,Noussair Mazraoui,7459,Jawad El Yamiq,Complete,12.129716,35.1,10.4,31.9,22.1
3869552,2022-12-14,Semi-finals,France,1,35,52,Morocco,7459,Jawad El Yamiq,139016,Achraf Dari,Complete,32.629128,38.7,33.8,35.8,66.3
3869552,2022-12-14,Semi-finals,France,1,35,58,Morocco,139016,Achraf Dari,7459,Jawad El Yamiq,Complete,18.90238,42.3,64.5,42.0,45.6
3869552,2022-12-14,Semi-finals,France,1,36,0,Morocco,7459,Jawad El Yamiq,139016,Achraf Dari,Complete,18.796276,42.0,45.9,40.1,64.6
3869552,2022-12-14,Semi-finals,France,1,36,4,Morocco,139016,Achraf Dari,6785,Yassine Bounou,Complete,18.264994,37.8,66.3,28.3,50.7
3869552,2022-12-14,Semi-finals,France,1,36,6,Morocco,6785,Yassine Bounou,7459,Jawad El Yamiq,Complete,26.907248,22.6,45.9,27.8,19.5
3869552,2022-12-14,Semi-finals,France,1,36,12,Morocco,7459,Jawad El Yamiq,15890,Noussair Mazraoui,Complete,7.826238,38.3,14.8,39.7,7.1
3869552,2022-12-14,Semi-finals,France,1,36,14,Morocco,15890,Noussair Mazraoui,6301,Youssef En-Nesyri,Complete,22.227236,50.3,5.9,72.5,4.8
3869552,2022-12-14,Semi-finals,France,1,37,39,Morocco,7459,Jawad El Yamiq,23774,Selim Amallah,Complete,3.6013887,46.4,33.1,50.0,33.2
3869552,2022-12-14,Semi-finals,France,1,37,41,Morocco,23774,Selim Amallah,5234,Sofyan Amrabat,Incomplete,4.360046,50.1,33.1,47.5,36.6
3869552,2022-12-14,Semi-finals,France,1,38,9,Morocco,46258,Azzedine Ounahi,,,Incomplete,6.9065185,37.5,56.6,44.4,56.3
3869552,2022-12-14,Semi-finals,France,1,38,15,Morocco,46258,Azzedine Ounahi,23774,Selim Amallah,Incomplete,3.0413814,39.0,28.7,41.7,30.1
3869552,2022-12-14,Semi-finals,France,1,38,19,Morocco,7459,Jawad El Yamiq,5234,Sofyan Amrabat,Complete,12.074767,23.4,26.6,34.2,32.0
3869552,2022-12-14,Semi-finals,France,1,38,23,Morocco,5234,Sofyan Amrabat,5245,Achraf Hakimi Mouh,Incomplete,49.16228,35.0,33.5,63.3,73.7
3869552,2022-12-14,Semi-finals,France,1,39,52,Morocco,6785,Yassine Bounou,5234,Sofyan Amrabat,Complete,18.000555,7.0,36.1,21.9,46.2
3869552,2022-12-14,Semi-finals,France,1,39,55,Morocco,5234,Sofyan Amrabat,7459,Jawad El Yamiq,Complete,21.194574,22.0,43.7,24.0,22.6
3869552,2022-12-14,Semi-finals,France,1,40,1,Morocco,7459,Jawad El Yamiq,6785,Yassine Bounou,Complete,24.434607,31.7,20.1,18.1,40.4
3869552,2022-12-14,Semi-finals,France,1,40,12,Morocco,6785,Yassine Bounou,7459,Jawad El Yamiq,Complete,24.69089,32.6,42.4,38.4,18.4
3869552,2022-12-14,Semi-finals,France,1,40,20,Morocco,7459,Jawad El Yamiq,23774,Selim Amallah,Complete,19.757025,42.9,25.2,55.4,9.9
3869552,2022-12-14,Semi-finals,France,1,40,25,Morocco,23774,Selim Amallah,3625,Sofiane Boufal,Complete,11.278741,74.0,14.8,85.1,16.8
3869552,2022-12-14,Semi-finals,France,1,41,25,Morocco,6785,Yassine Bounou,139016,Achraf Dari,Complete,12.202458,7.0,44.1,9.7,56.0
3869552,2022-12-14,Semi-finals,France,1,41,34,Morocco,139016,Achraf Dari,7459,Jawad El Yamiq,Complete,36.108864,33.7,59.6,34.5,23.5
3869552,2022-12-14,Semi-finals,France,1,41,42,Morocco,7459,Jawad El Yamiq,46258,Azzedine Ounahi,Complete,26.57066,44.4,24.8,52.2,50.2
3869552,2022-12-14,Semi-finals,France,1,41,44,Morocco,46258,Azzedine Ounahi,139016,Achraf Dari,Complete,19.13766,52.0,50.1,33.7,55.7
3869552,2022-12-14,Semi-finals,France,1,41,47,Morocco,139016,Achraf Dari,15890,Noussair Mazraoui,Complete,43.598625,39.2,55.4,46.4,12.4
3869552,2022-12-14,Semi-finals,France,1,41,53,Morocco,15890,Noussair Mazraoui,6301,Youssef En-Nesyri,Incomplete,70.2282,44.0,11.6,111.2,32.0
3869552,2022-12-14,Semi-finals,France,1,42,37,Morocco,5237,Hakim Ziyech,5234,Sofyan Amrabat,Incomplete,36.127136,65.8,77.7,64.4,41.6
3869552,2022-12-14,Semi-finals,France,1,42,49,Morocco,15890,Noussair Mazraoui,23774,Selim Amallah,Complete,18.794947,52.8,31.2,60.6,14.1
3869552,2022-12-14,Semi-finals,France,1,42,50,Morocco,23774,Selim Amallah,5234,Sofyan Amrabat,Complete,18.860806,60.0,14.3,44.2,24.6
3869552,2022-12-14,Semi-finals,France,1,42,53,Morocco,5234,Sofyan Amrabat,5245,Achraf Hakimi Mouh,Complete,54.07735,45.0,24.1,67.0,73.5
3869552,2022-12-14,Semi-finals,France,1,42,59,Morocco,5245,Achraf Hakimi Mouh,46258,Azzedine Ounahi,Complete,14.017489,85.8,74.6,85.1,60.6
3869552,2022-12-14,Semi-finals,France,1,43,1,Morocco,46258,Azzedine Ounahi,5245,Achraf Hakimi Mouh,Complete,22.075552,88.7,62.0,110.0,56.2
3869552,2022-12-14,Semi-finals,France,1,43,3,Morocco,5245,Achraf Hakimi Mouh,,,Incomplete,2.2203603,110.3,57.0,110.0,54.8
3869552,2022-12-14,Semi-finals,France,1,43,50,Morocco,5237,Hakim Ziyech,,,Incomplete,32.622078,120.0,80.0,116.2,47.6
3869552,2022-12-14,Semi-finals,France,1,43,56,Morocco,5245,Achraf Hakimi Mouh,7459,Jawad El Yamiq,Incomplete,3.7947333,112.0,30.6,108.4,31.8
3869552,2022-12-14,Semi-finals,France,1,43,58,Morocco,5234,Sofyan Amrabat,3625,Sofiane Boufal,Complete,15.570806,92.9,52.3,96.7,37.2
3869552,2022-12-14,Semi-finals,France,1,44,46,Morocco,7459,Jawad El Yamiq,6785,Yassine Bounou,Complete,29.31382,33.9,21.0,7.2,33.1
3869552,2022-12-14,Semi-finals,France,1,44,50,Morocco,6785,Yassine Bounou,5234,Sofyan Amrabat,Complete,10.547511,7.8,37.0,18.3,36.0
3869552,2022-12-14,Semi-finals,France,1,44,55,Morocco,5234,Sofyan Amrabat,5245,Achraf Hakimi Mouh,Complete,22.32353,41.5,52.3,52.0,72.0
3869552,2022-12-14,Semi-finals,France,1,44,58,Morocco,5245,Achraf Hakimi Mouh,46258,Azzedine Ounahi,Complete,20.453362,61.9,73.8,82.2,71.3
3869552,2022-12-14,Semi-finals,France,1,45,42,Morocco,5237,Hakim Ziyech,,,Incomplete,44.913807,120.0,80.0,112.6,35.7
3869552,2022-12-14,Semi-finals,France,1,46,24,Morocco,15890,Noussair Mazraoui,5234,Sofyan Amrabat,Complete,20.99762,44.4,19.8,32.5,37.1
3869552,2022-12-14,Semi-finals,France,1,46,25,Morocco,5234,Sofyan Amrabat,5237,Hakim Ziyech,Complete,50.142994,32.5,37.1,65.9,74.5
3869552,2022-12-14,Semi-finals,France,1,46,33,Morocco,5237,Hakim Ziyech,5245,Achraf Hakimi Mouh,Complete,8.956003,101.9,64.0,104.4,72.6
3869552,2022-12-14,Semi-finals,France,1,46,35,Morocco,5245,Achraf Hakimi Mouh,,,Incomplete,23.576471,104.8,72.9,108.4,49.6
3869552,2022-12-14,Semi-finals,France,1,46,49,Morocco,5245,Achraf Hakimi Mouh,3625,Sofiane Boufal,Complete,9.319335,104.2,80.0,104.8,70.7
3869552,2022-12-14,Semi-finals,France,1,46,50,Morocco,3625,Sofiane Boufal,5245,Achraf Hakimi Mouh,Complete,7.106335,104.2,71.6,102.5,78.5
3869552,2022-12-14,Semi-finals,France,1,46,51,Morocco,5245,Achraf Hakimi Mouh,3625,Sofiane Boufal,Complete,4.0792155,101.5,77.9,97.5,77.1
3869552,2022-12-14,Semi-finals,France,1,47,34,Morocco,5237,Hakim Ziyech,,,Incomplete,35.069786,98.4,77.6,113.4,45.9
3869552,2022-12-14,Semi-finals,France,1,48,11,Morocco,5237,Hakim Ziyech,23774,Selim Amallah,Out,38.65708,81.4,49.5,120.0,51.6
3869552,2022-12-14,Semi-finals,France,2,45,5,Morocco,5237,Hakim Ziyech,7459,Jawad El Yamiq,Complete,41.59279,38.6,57.4,27.2,17.4
