match_id,fecha,fase,oponente,periodo,minuto,segundo,equipo,jugador_id,jugador_nombre,receptor_id,receptor_nombre,resultado,longitud_pase,inicio_x,inicio_y,fin_x,fin_y
3857264,2022-11-30,Group Stage,Poland,2,91,12,Argentina,7797,Rodrigo Javier De Paul,5503,Lionel Andrés Messi Cuccittini,Complete,16.055529,95.5,55.1,88.2,40.8
3857264,2022-11-30,Group Stage,Poland,2,91,14,Argentina,5503,Lionel Andrés Messi Cuccittini,28637,Thiago Ezequiel Almada,Complete,13.532923,89.3,38.9,91.8,25.6
3857264,2022-11-30,Group Stage,Poland,2,91,16,Argentina,28637,Thiago Ezequiel Almada,5507,Nicolás Alejandro Tagliafico,Complete,13.944533,94.4,22.8,104.7,13.4
3857264,2022-11-30,Group Stage,Poland,2,91,18,Argentina,5507,Nicolás Alejandro Tagliafico,28637,Thiago Ezequiel Almada,Complete,13.231024,105.9,13.2,95.0,20.7
3857264,2022-11-30,Group Stage,Poland,2,91,22,Argentina,28637,Thiago Ezequiel Almada,29201,Nahuel Molina Lucero,Complete,34.1463,93.3,22.8,100.4,56.2
3857264,2022-11-30,Group Stage,Poland,2,91,25,Argentina,29201,Nahuel Molina Lucero,20572,Cristian Gabriel Romero,Complete,6.6128664,97.8,58.3,91.6,56.0
3857264,2022-11-30,Group Stage,Poland,2,91,27,Argentina,20572,Cristian Gabriel Romero,7161,Germán Alejandro Pezzella,Complete,17.439323,90.8,55.8,74.5,49.6
3857264,2022-11-30,Group Stage,Poland,2,91,29,Argentina,7161,Germán Alejandro Pezzella,3090,Nicolás Hernán Otamendi,Complete,15.026976,73.6,48.9,74.5,33.9
3857264,2022-11-30,Group Stage,Poland,2,91,32,Argentina,3090,Nicolás Hernán Otamendi,16308,Leandro Daniel Paredes,Complete,6.8359346,74.3,32.4,73.6,25.6
3857264,2022-11-30,Group Stage,Poland,2,91,34,Argentina,16308,Leandro Daniel Paredes,5507,Nicolás Alejandro Tagliafico,Complete,26.24881,73.6,25.0,88.8,3.6
3857264,2022-11-30,Group Stage,Poland,2,91,38,Argentina,5507,Nicolás Alejandro Tagliafico,11456,Lautaro Javier Martínez,Complete,7.488658,88.8,3.8,84.6,10.0
3857264,2022-11-30,Group Stage,Poland,2,91,41,Argentina,11456,Lautaro Javier Martínez,3090,Nicolás Hernán Otamendi,Complete,24.167953,76.6,10.4,56.1,23.2
3857264,2022-11-30,Group Stage,Poland,2,91,43,Argentina,3090,Nicolás Hernán Otamendi,7161,Germán Alejandro Pezzella,Complete,22.211033,51.2,26.7,50.5,48.9
3857264,2022-11-30,Group Stage,Poland,2,91,46,Argentina,7161,Germán Alejandro Pezzella,20572,Cristian Gabriel Romero,Complete,11.485643,50.1,51.3,56.7,60.7
3857264,2022-11-30,Group Stage,Poland,2,91,52,Argentina,20572,Cristian Gabriel Romero,5503,Lionel Andrés Messi Cuccittini,Complete,17.889942,67.7,63.5,80.3,50.8
3857264,2022-11-30,Group Stage,Poland,2,91,54,Argentina,5503,Lionel Andrés Messi Cuccittini,11456,Lautaro Javier Martínez,Complete,9.953894,81.6,48.7,90.8,44.9
3857264,2022-11-30,Group Stage,Poland,2,91,55,Argentina,11456,Lautaro Javier Martínez,28637,Thiago Ezequiel Almada,Complete,12.448695,91.6,45.1,90.5,32.7
3857264,2022-11-30,Group Stage,Poland,2,91,56,Argentina,28637,Thiago Ezequiel Almada,5507,Nicolás Alejandro Tagliafico,Complete,17.755281,90.5,31.6,108.2,30.2
3857264,2022-11-30,Group Stage,Poland,2,92,4,Argentina,5503,Lionel Andrés Messi Cuccittini,,,Incomplete,2.6925824,116.4,21.3,117.1,23.9
3857264,2022-11-30,Group Stage,Poland,2,92,39,Argentina,7797,Rodrigo Javier De Paul,28637,Thiago Ezequiel Almada,Complete,5.8523498,120.0,0.1,114.5,2.1
3857264,2022-11-30,Group Stage,Poland,2,92,40,Argentina,28637,Thiago Ezequiel Almada,5503,Lionel Andrés Messi Cuccittini,Complete,30.440105,113.9,2.1,89.5,20.3
3857264,2022-11-30,Group Stage,Poland,2,92,48,Argentina,5503,Lionel Andrés Messi Cuccittini,3090,Nicolás Hernán Otamendi,Complete,37.63243,86.7,26.2,98.9,61.8
3857264,2022-11-30,Group Stage,Poland,2,92,51,Argentina,3090,Nicolás Hernán Otamendi,16308,Leandro Daniel Paredes,Complete,9.625487,94.8,63.2,86.0,67.1
3857264,2022-11-30,Group Stage,Poland,2,92,54,Argentina,16308,Leandro Daniel Paredes,3090,Nicolás Hernán Otamendi,Complete,14.242542,81.1,68.8,70.4,59.4
3857264,2022-11-30,Group Stage,Poland,2,92,57,Argentina,3090,Nicolás Hernán Otamendi,29201,Nahuel Molina Lucero,Complete,20.09602,68.1,56.2,61.0,37.4
3857264,2022-11-30,Group Stage,Poland,2,92,59,Argentina,29201,Nahuel Molina Lucero,7797,Rodrigo Javier De Paul,Complete,11.85327,58.9,34.8,64.0,24.1
3857264,2022-11-30,Group Stage,Poland,2,93,4,Argentina,7797,Rodrigo Javier De Paul,7161,Germán Alejandro Pezzella,Complete,22.93142,77.1,22.4,55.5,30.1
3857264,2022-11-30,Group Stage,Poland,2,93,6,Argentina,7161,Germán Alejandro Pezzella,5507,Nicolás Alejandro Tagliafico,Complete,25.983456,55.9,29.9,67.4,6.6
3857264,2022-11-30,Group Stage,Poland,2,93,9,Argentina,5507,Nicolás Alejandro Tagliafico,11456,Lautaro Javier Martínez,Complete,8.895505,68.1,6.8,76.4,10.0
3857264,2022-11-30,Group Stage,Poland,2,93,10,Argentina,11456,Lautaro Javier Martínez,5507,Nicolás Alejandro Tagliafico,Complete,9.486833,76.4,10.0,67.4,7.0
3857264,2022-11-30,Group Stage,Poland,2,93,12,Argentina,5507,Nicolás Alejandro Tagliafico,3090,Nicolás Hernán Otamendi,Complete,30.359182,68.1,8.7,55.9,36.5
3857264,2022-11-30,Group Stage,Poland,2,93,15,Argentina,3090,Nicolás Hernán Otamendi,16308,Leandro Daniel Paredes,Complete,17.181967,54.6,42.9,64.7,56.8
3857264,2022-11-30,Group Stage,Poland,2,93,17,Argentina,16308,Leandro Daniel Paredes,5503,Lionel Andrés Messi Cuccittini,Complete,10.606602,64.4,56.4,71.9,48.9
3857264,2022-11-30,Group Stage,Poland,2,93,18,Argentina,5503,Lionel Andrés Messi Cuccittini,7797,Rodrigo Javier De Paul,Incomplete,13.152946,73.9,46.1,83.3,36.9
3857264,2022-11-30,Group Stage,Poland,2,93,23,Argentina,7161,Germán Alejandro Pezzella,28637,Thiago Ezequiel Almada,Complete,15.153877,61.4,29.5,75.4,23.7
3857264,2022-11-30,Group Stage,Poland,2,93,30,Argentina,28637,Thiago Ezequiel Almada,,,Incomplete,18.741665,93.3,39.7,80.3,53.2
3857264,2022-11-30,Group Stage,Poland,2,94,2,Argentina,20572,Cristian Gabriel Romero,16308,Leandro Daniel Paredes,Complete,12.671622,26.8,68.2,31.9,56.6
3857264,2022-11-30,Group Stage,Poland,2,94,3,Argentina,16308,Leandro Daniel Paredes,3090,Nicolás Hernán Otamendi,Complete,10.893117,31.5,54.9,24.0,47.0
3857264,2022-11-30,Group Stage,Poland,2,94,6,Argentina,3090,Nicolás Hernán Otamendi,5507,Nicolás Alejandro Tagliafico,Complete,22.5834,26.6,44.2,31.7,22.2
3857264,2022-11-30,Group Stage,Poland,2,94,14,Argentina,5507,Nicolás Alejandro Tagliafico,16308,Leandro Daniel Paredes,Complete,10.610373,54.4,9.1,47.1,16.8
3857264,2022-11-30,Group Stage,Poland,2,94,17,Argentina,16308,Leandro Daniel Paredes,5503,Lionel Andrés Messi Cuccittini,Complete,46.016518,47.5,19.8,64.9,62.4
3857264,2022-11-30,Group Stage,Poland,2,94,55,Argentina,5503,Lionel Andrés Messi Cuccittini,7797,Rodrigo Javier De Paul,Complete,24.622347,63.8,46.1,78.3,66.0
3857264,2022-11-30,Group Stage,Poland,2,94,58,Argentina,7797,Rodrigo Javier De Paul,5503,Lionel Andrés Messi Cuccittini,Complete,11.128792,80.9,66.2,80.1,55.1
3857264,2022-11-30,Group Stage,Poland,2,95,0,Argentina,5503,Lionel Andrés Messi Cuccittini,11456,Lautaro Javier Martínez,Complete,14.073024,80.1,55.1,93.5,50.8
3857264,2022-11-30,Group Stage,Poland,2,95,2,Argentina,11456,Lautaro Javier Martínez,7797,Rodrigo Javier De Paul,Complete,23.144978,89.0,54.7,70.2,68.2
3857264,2022-11-30,Group Stage,Poland,2,95,4,Argentina,7797,Rodrigo Javier De Paul,16308,Leandro Daniel Paredes,Complete,19.042059,70.0,67.5,64.4,49.3
3857264,2022-11-30,Group Stage,Poland,2,95,7,Argentina,16308,Leandro Daniel Paredes,28637,Thiago Ezequiel Almada,Complete,27.102951,61.7,44.4,70.6,18.8
3857264,2022-11-30,Group Stage,Poland,2,95,10,Argentina,28637,Thiago Ezequiel Almada,7161,Germán Alejandro Pezzella,Complete,25.601757,68.7,21.8,53.1,42.1
3857264,2022-11-30,Group Stage,Poland,2,95,13,Argentina,7161,Germán Alejandro Pezzella,16308,Leandro Daniel Paredes,Complete,6.2369866,51.8,48.5,56.5,52.6
3857264,2022-11-30,Group Stage,Poland,2,95,15,Argentina,16308,Leandro Daniel Paredes,7797,Rodrigo Javier De Paul,Complete,24.324884,57.0,54.3,74.1,71.6
3857264,2022-11-30,Group Stage,Poland,2,95,19,Argentina,7797,Rodrigo Javier De Paul,7161,Germán Alejandro Pezzella,Complete,27.489817,73.0,68.6,51.8,51.1
3857264,2022-11-30,Group Stage,Poland,2,95,22,Argentina,7161,Germán Alejandro Pezzella,3090,Nicolás Hernán Otamendi,Complete,19.250195,53.5,48.1,55.9,29.0
3857264,2022-11-30,Group Stage,Poland,2,95,27,Argentina,3090,Nicolás Hernán Otamendi,7797,Rodrigo Javier De Paul,Complete,34.064938,56.1,30.9,70.0,62.0
3857264,2022-11-30,Group Stage,Poland,2,95,33,Argentina,7797,Rodrigo Javier De Paul,16308,Leandro Daniel Paredes,Complete,20.315758,69.8,59.2,62.1,40.4
3857264,2022-11-30,Group Stage,Poland,2,95,36,Argentina,16308,Leandro Daniel Paredes,28637,Thiago Ezequiel Almada,Complete,6.7,61.2,38.6,67.9,38.6
3857264,2022-11-30,Group Stage,Poland,2,95,37,Argentina,28637,Thiago Ezequiel Almada,16308,Leandro Daniel Paredes,Complete,12.030794,68.1,38.2,57.4,32.7
3857264,2022-11-30,Group Stage,Poland,2,95,42,Argentina,16308,Leandro Daniel Paredes,11456,Lautaro Javier Martínez,Complete,7.495332,73.4,11.1,80.7,12.8
3857264,2022-11-30,Group Stage,Poland,2,95,42,Argentina,11456,Lautaro Javier Martínez,28637,Thiago Ezequiel Almada,Complete,8.937561,80.7,12.8,74.9,19.6
3857264,2022-11-30,Group Stage,Poland,2,95,44,Argentina,28637,Thiago Ezequiel Almada,16308,Leandro Daniel Paredes,Complete,8.521151,74.3,18.5,74.9,10.0
3857264,2022-11-30,Group Stage,Poland,2,95,45,Argentina,16308,Leandro Daniel Paredes,20572,Cristian Gabriel Romero,Complete,49.20254,74.9,11.5,75.4,60.7
3857264,2022-11-30,Group Stage,Poland,2,95,48,Argentina,20572,Cristian Gabriel Romero,5503,Lionel Andrés Messi Cuccittini,Complete,7.4464755,75.4,60.7,72.6,53.8
3857264,2022-11-30,Group Stage,Poland,2,95,55,Argentina,5503,Lionel Andrés Messi Cuccittini,29201,Nahuel Molina Lucero,Complete,7.702597,87.3,69.9,94.0,73.7
3857264,2022-11-30,Group Stage,Poland,2,95,57,Argentina,29201,Nahuel Molina Lucero,5503,Lionel Andrés Messi Cuccittini,Complete,8.770975,93.1,73.7,85.4,69.5
3857264,2022-11-30,Group Stage,Poland,2,95,59,Argentina,5503,Lionel Andrés Messi Cuccittini,,,Unknown,22.604866,84.8,69.5,72.1,50.8
3857289,2022-11-26,Group Stage,Mexico,1,0,15,Argentina,6909,Damián Emiliano Martínez,3090,Nicolás Hernán Otamendi,Complete,13.619472,6.0,36.0,7.8,49.5
3857289,2022-11-26,Group Stage,Mexico,1,0,17,Argentina,3090,Nicolás Hernán Otamendi,28263,Gonzalo Ariel Montiel,Complete,24.027693,8.9,51.1,21.1,71.8
3857289,2022-11-26,Group Stage,Mexico,1,0,22,Argentina,28263,Gonzalo Ariel Montiel,3090,Nicolás Hernán Otamendi,Complete,19.340372,32.8,69.3,21.1,53.9
3857289,2022-11-26,Group Stage,Mexico,1,0,27,Argentina,3090,Nicolás Hernán Otamendi,28263,Gonzalo Ariel Montiel,Complete,18.943336,24.1,51.7,34.7,67.4
3857289,2022-11-26,Group Stage,Mexico,1,0,29,Argentina,28263,Gonzalo Ariel Montiel,2995,Ángel Fabián Di María Hernández,Complete,8.300602,39.9,68.8,46.6,73.7
3857289,2022-11-26,Group Stage,Mexico,1,0,32,Argentina,2995,Ángel Fabián Di María Hernández,19597,Marcos Javier Acuña,Complete,60.149147,43.9,72.9,58.3,14.5
3857289,2022-11-26,Group Stage,Mexico,1,0,36,Argentina,19597,Marcos Javier Acuña,11456,Lautaro Javier Martínez,Complete,12.509996,57.8,12.3,68.1,19.4
3857289,2022-11-26,Group Stage,Mexico,1,0,50,Argentina,19597,Marcos Javier Acuña,27768,Lisandro Martínez,Complete,30.746058,75.4,0.1,45.0,4.7
3857289,2022-11-26,Group Stage,Mexico,1,0,54,Argentina,27768,Lisandro Martínez,3090,Nicolás Hernán Otamendi,Complete,18.420097,39.0,5.0,27.9,19.7
3857289,2022-11-26,Group Stage,Mexico,1,0,57,Argentina,3090,Nicolás Hernán Otamendi,28263,Gonzalo Ariel Montiel,Complete,45.35416,28.2,25.9,45.8,67.7
3857289,2022-11-26,Group Stage,Mexico,1,1,1,Argentina,28263,Gonzalo Ariel Montiel,2995,Ángel Fabián Di María Hernández,Complete,15.787653,45.3,69.3,60.8,72.3
3857289,2022-11-26,Group Stage,Mexico,1,1,10,Argentina,28263,Gonzalo Ariel Montiel,7797,Rodrigo Javier De Paul,Complete,17.661541,55.9,68.0,39.6,61.2
3857289,2022-11-26,Group Stage,Mexico,1,1,22,Argentina,7797,Rodrigo Javier De Paul,28263,Gonzalo Ariel Montiel,Complete,10.323759,61.3,64.2,54.0,71.5
3857289,2022-11-26,Group Stage,Mexico,1,1,25,Argentina,28263,Gonzalo Ariel Montiel,3090,Nicolás Hernán Otamendi,Complete,18.777912,54.0,71.5,38.5,60.9
3857289,2022-11-26,Group Stage,Mexico,1,1,27,Argentina,3090,Nicolás Hernán Otamendi,26404,Guido Rodríguez,Complete,15.060212,38.2,58.2,50.7,49.8
3857289,2022-11-26,Group Stage,Mexico,1,1,28,Argentina,26404,Guido Rodríguez,27768,Lisandro Martínez,Complete,30.565994,49.4,50.3,42.6,20.5
3857289,2022-11-26,Group Stage,Mexico,1,1,34,Argentina,27768,Lisandro Martínez,19597,Marcos Javier Acuña,Complete,15.060212,55.9,12.1,68.4,3.7
3857289,2022-11-26,Group Stage,Mexico,1,1,37,Argentina,19597,Marcos Javier Acuña,3090,Nicolás Hernán Otamendi,Complete,28.008034,64.3,11.0,40.1,25.1
3857289,2022-11-26,Group Stage,Mexico,1,1,39,Argentina,3090,Nicolás Hernán Otamendi,28263,Gonzalo Ariel Montiel,Complete,35.008713,38.8,30.3,45.3,64.7
3857289,2022-11-26,Group Stage,Mexico,1,1,45,Argentina,28263,Gonzalo Ariel Montiel,2995,Ángel Fabián Di María Hernández,Complete,8.464632,71.3,65.5,69.2,73.7
3857289,2022-11-26,Group Stage,Mexico,1,1,47,Argentina,2995,Ángel Fabián Di María Hernández,26404,Guido Rodríguez,Complete,24.687649,67.5,73.9,56.7,51.7
3857289,2022-11-26,Group Stage,Mexico,1,1,48,Argentina,26404,Guido Rodríguez,5503,Lionel Andrés Messi Cuccittini,Complete,6.3348246,56.7,51.7,62.9,53.0
3857289,2022-11-26,Group Stage,Mexico,1,1,52,Argentina,5503,Lionel Andrés Messi Cuccittini,27886,Alexis Mac Allister,Complete,17.880716,65.9,36.0,76.5,21.6
3857289,2022-11-26,Group Stage,Mexico,1,1,54,Argentina,27886,Alexis Mac Allister,19597,Marcos Javier Acuña,Complete,20.678734,80.8,19.7,96.8,6.6
3857289,2022-11-26,Group Stage,Mexico,1,1,57,Argentina,19597,Marcos Javier Acuña,,,Incomplete,40.38341,99.8,6.1,109.9,45.2
3857289,2022-11-26,Group Stage,Mexico,1,2,1,Argentina,28263,Gonzalo Ariel Montiel,2995,Ángel Fabián Di María Hernández,Complete,16.85141,93.0,60.1,106.1,70.7
3857289,2022-11-26,Group Stage,Mexico,1,2,7,Argentina,2995,Ángel Fabián Di María Hernández,7797,Rodrigo Javier De Paul,Complete,9.417537,105.3,62.5,99.0,55.5
3857289,2022-11-26,Group Stage,Mexico,1,2,11,Argentina,7797,Rodrigo Javier De Paul,,,Incomplete,3.8118236,112.0,68.8,112.3,65.0
3857289,2022-11-26,Group Stage,Mexico,1,2,28,Argentina,28263,Gonzalo Ariel Montiel,3090,Nicolás Hernán Otamendi,Complete,28.943048,100.1,80.0,72.2,72.3
3857289,2022-11-26,Group Stage,Mexico,1,2,30,Argentina,3090,Nicolás Hernán Otamendi,27768,Lisandro Martínez,Complete,24.05078,72.2,71.0,57.2,52.2
3857289,2022-11-26,Group Stage,Mexico,1,2,35,Argentina,27768,Lisandro Martínez,3090,Nicolás Hernán Otamendi,Complete,17.739504,55.9,52.8,62.9,69.1
3857289,2022-11-26,Group Stage,Mexico,1,2,37,Argentina,3090,Nicolás Hernán Otamendi,28263,Gonzalo Ariel Montiel,Complete,14.63284,69.7,70.7,83.3,76.1
3857289,2022-11-26,Group Stage,Mexico,1,3,14,Argentina,3090,Nicolás Hernán Otamendi,6909,Damián Emiliano Martínez,Complete,34.342102,39.9,67.4,12.2,47.1
3857289,2022-11-26,Group Stage,Mexico,1,3,18,Argentina,6909,Damián Emiliano Martínez,19597,Marcos Javier Acuña,Complete,27.96319,12.2,44.1,21.7,17.8
3857289,2022-11-26,Group Stage,Mexico,1,3,23,Argentina,19597,Marcos Javier Acuña,6909,Damián Emiliano Martínez,Complete,29.011032,22.8,11.5,6.8,35.7
3857289,2022-11-26,Group Stage,Mexico,1,3,27,Argentina,6909,Damián Emiliano Martínez,3090,Nicolás Hernán Otamendi,Complete,18.71283,7.8,38.1,15.4,55.2
3857289,2022-11-26,Group Stage,Mexico,1,3,33,Argentina,3090,Nicolás Hernán Otamendi,28263,Gonzalo Ariel Montiel,Complete,21.511393,20.9,50.3,30.4,69.6
3857289,2022-11-26,Group Stage,Mexico,1,3,35,Argentina,28263,Gonzalo Ariel Montiel,3090,Nicolás Hernán Otamendi,Complete,21.44621,31.4,72.0,20.9,53.3
3857289,2022-11-26,Group Stage,Mexico,1,3,38,Argentina,3090,Nicolás Hernán Otamendi,27768,Lisandro Martínez,Complete,27.358545,20.9,51.4,15.4,24.6
3857289,2022-11-26,Group Stage,Mexico,1,3,40,Argentina,27768,Lisandro Martínez,6909,Damián Emiliano Martínez,Complete,17.768793,14.6,20.8,7.3,37.0
3857289,2022-11-26,Group Stage,Mexico,1,3,43,Argentina,6909,Damián Emiliano Martínez,3090,Nicolás Hernán Otamendi,Complete,15.502903,6.5,39.2,6.8,54.7
3857289,2022-11-26,Group Stage,Mexico,1,3,45,Argentina,3090,Nicolás Hernán Otamendi,28263,Gonzalo Ariel Montiel,Complete,17.734148,7.3,55.8,13.8,72.3
3857289,2022-11-26,Group Stage,Mexico,1,3,47,Argentina,28263,Gonzalo Ariel Montiel,5503,Lionel Andrés Messi Cuccittini,Incomplete,50.04518,14.6,73.1,54.2,42.5
3857289,2022-11-26,Group Stage,Mexico,1,3,52,Argentina,19597,Marcos Javier Acuña,27886,Alexis Mac Allister,Complete,8.367198,34.4,20.2,42.0,23.7
3857289,2022-11-26,Group Stage,Mexico,1,3,54,Argentina,27886,Alexis Mac Allister,19597,Marcos Javier Acuña,Complete,10.25768,42.0,23.7,36.9,14.8
3857289,2022-11-26,Group Stage,Mexico,1,3,56,Argentina,19597,Marcos Javier Acuña,26404,Guido Rodríguez,Complete,16.818146,40.1,9.9,37.4,26.5
3857289,2022-11-26,Group Stage,Mexico,1,3,58,Argentina,26404,Guido Rodríguez,7797,Rodrigo Javier De Paul,Complete,12.638433,38.5,26.2,41.8,38.4
3857289,2022-11-26,Group Stage,Mexico,1,4,1,Argentina,7797,Rodrigo Javier De Paul,2995,Ángel Fabián Di María Hernández,Complete,32.570694,41.8,40.6,57.2,69.3
3857289,2022-11-26,Group Stage,Mexico,1,4,6,Argentina,2995,Ángel Fabián Di María Hernández,5503,Lionel Andrés Messi Cuccittini,Complete,12.509996,75.4,66.6,74.9,54.1
3857289,2022-11-26,Group Stage,Mexico,1,4,9,Argentina,5503,Lionel Andrés Messi Cuccittini,27886,Alexis Mac Allister,Complete,17.779202,73.2,47.1,89.5,40.0
3857289,2022-11-26,Group Stage,Mexico,1,4,9,Argentina,27886,Alexis Mac Allister,2995,Ángel Fabián Di María Hernández,Incomplete,9.464143,89.5,39.8,88.4,49.2
3857289,2022-11-26,Group Stage,Mexico,1,6,9,Argentina,7797,Rodrigo Javier De Paul,3090,Nicolás Hernán Otamendi,Complete,9.985991,51.8,57.9,43.4,52.5
3857289,2022-11-26,Group Stage,Mexico,1,6,10,Argentina,3090,Nicolás Hernán Otamendi,7797,Rodrigo Javier De Paul,Complete,7.787811,43.4,52.5,46.6,59.6
3857289,2022-11-26,Group Stage,Mexico,1,6,12,Argentina,7797,Rodrigo Javier De Paul,3090,Nicolás Hernán Otamendi,Complete,15.566631,47.2,59.3,35.8,48.7
3857289,2022-11-26,Group Stage,Mexico,1,6,15,Argentina,3090,Nicolás Hernán Otamendi,26404,Guido Rodríguez,Complete,13.34054,34.7,45.7,45.3,37.6
3857289,2022-11-26,Group Stage,Mexico,1,6,17,Argentina,26404,Guido Rodríguez,3090,Nicolás Hernán Otamendi,Complete,14.012137,45.8,37.6,36.3,47.9
3857289,2022-11-26,Group Stage,Mexico,1,6,19,Argentina,3090,Nicolás Hernán Otamendi,27768,Lisandro Martínez,Complete,26.66777,36.6,46.0,34.7,19.4
3857289,2022-11-26,Group Stage,Mexico,1,6,22,Argentina,27768,Lisandro Martínez,27886,Alexis Mac Allister,Complete,16.234838,35.0,15.1,49.6,8.0
3857289,2022-11-26,Group Stage,Mexico,1,6,23,Argentina,27886,Alexis Mac Allister,26404,Guido Rodríguez,Complete,9.876234,49.6,8.0,46.9,17.5
3857289,2022-11-26,Group Stage,Mexico,1,6,25,Argentina,26404,Guido Rodríguez,27886,Alexis Mac Allister,Complete,10.358571,46.9,17.5,45.8,7.2
3857289,2022-11-26,Group Stage,Mexico,1,6,27,Argentina,27886,Alexis Mac Allister,28263,Gonzalo Ariel Montiel,Complete,61.55989,44.7,5.8,26.8,64.7
3857289,2022-11-26,Group Stage,Mexico,1,6,33,Argentina,28263,Gonzalo Ariel Montiel,2995,Ángel Fabián Di María Hernández,Complete,10.697663,25.5,70.7,35.5,74.5
3857289,2022-11-26,Group Stage,Mexico,1,6,37,Argentina,2995,Ángel Fabián Di María Hernández,3090,Nicolás Hernán Otamendi,Complete,19.773973,27.1,66.6,12.2,53.6
3857289,2022-11-26,Group Stage,Mexico,1,6,43,Argentina,3090,Nicolás Hernán Otamendi,27768,Lisandro Martínez,Complete,20.224985,26.0,38.4,15.2,21.3
3857289,2022-11-26,Group Stage,Mexico,1,6,46,Argentina,27768,Lisandro Martínez,6909,Damián Emiliano Martínez,Complete,17.629805,14.6,20.5,6.2,36.0
3857289,2022-11-26,Group Stage,Mexico,1,6,49,Argentina,6909,Damián Emiliano Martínez,28263,Gonzalo Ariel Montiel,Complete,35.912254,6.5,38.7,22.8,70.7
3857289,2022-11-26,Group Stage,Mexico,1,6,52,Argentina,28263,Gonzalo Ariel Montiel,7797,Rodrigo Javier De Paul,Complete,10.440307,26.6,67.7,35.0,73.9
3857289,2022-11-26,Group Stage,Mexico,1,8,7,Argentina,5503,Lionel Andrés Messi Cuccittini,2995,Ángel Fabián Di María Hernández,Incomplete,3.4785054,7.8,21.6,11.1,20.5
3857289,2022-11-26,Group Stage,Mexico,1,9,30,Argentina,6909,Damián Emiliano Martínez,28263,Gonzalo Ariel Montiel,Complete,36.563644,6.0,36.0,21.1,69.3
3857289,2022-11-26,Group Stage,Mexico,1,9,35,Argentina,28263,Gonzalo Ariel Montiel,3090,Nicolás Hernán Otamendi,Complete,20.396078,26.8,66.1,11.6,52.5
3857289,2022-11-26,Group Stage,Mexico,1,9,39,Argentina,3090,Nicolás Hernán Otamendi,6909,Damián Emiliano Martínez,Complete,13.917615,12.5,47.9,8.4,34.6
3857289,2022-11-26,Group Stage,Mexico,1,9,45,Argentina,6909,Damián Emiliano Martínez,2995,Ángel Fabián Di María Hernández,Incomplete,68.32115,13.3,36.2,77.0,60.9
3857289,2022-11-26,Group Stage,Mexico,1,9,51,Argentina,7797,Rodrigo Javier De Paul,26404,Guido Rodríguez,Incomplete,22.92706,51.3,49.5,43.9,27.8
3857289,2022-11-26,Group Stage,Mexico,1,9,55,Argentina,28263,Gonzalo Ariel Montiel,6909,Damián Emiliano Martínez,Complete,31.158947,33.1,55.2,5.9,40.0
3857289,2022-11-26,Group Stage,Mexico,1,9,58,Argentina,6909,Damián Emiliano Martínez,27768,Lisandro Martínez,Complete,13.13659,7.6,38.7,16.0,28.6
3857289,2022-11-26,Group Stage,Mexico,1,10,2,Argentina,27768,Lisandro Martínez,26404,Guido Rodríguez,Complete,5.813777,22.2,27.0,26.6,30.8
3857289,2022-11-26,Group Stage,Mexico,1,10,4,Argentina,26404,Guido Rodríguez,7797,Rodrigo Javier De Paul,Complete,15.261062,27.6,32.4,41.5,38.7
