match_id,fecha,fase,oponente,periodo,minuto,segundo,equipo,jugador_id,jugador_nombre,receptor_id,receptor_nombre,resultado,longitud_pase,inicio_x,inicio_y,fin_x,fin_y
3869519,2022-12-13,Semi-finals,Argentina,2,46,1,Croatia,29163,Josip Juranović,3441,Nikola Vlašić,Complete,9.560335,84.4,75.2,87.0,66.0
3869519,2022-12-13,Semi-finals,Argentina,2,47,3,Croatia,5463,Luka Modrić,,,Incomplete,34.20526,94.2,64.6,115.2,37.6
3869519,2022-12-13,Semi-finals,Argentina,2,47,35,Croatia,16531,Dominik Livaković,33018,Joško Gvardiol,Complete,4.6,11.7,18.8,16.3,18.8
3869519,2022-12-13,Semi-finals,Argentina,2,47,37,Croatia,33018,Joško Gvardiol,5469,Marcelo Brozović,Complete,16.344112,16.3,18.8,32.6,20.0
3869519,2022-12-13,Semi-finals,Argentina,2,47,42,Croatia,5469,Marcelo Brozović,16527,Mislav Oršić,Incomplete,74.84872,34.8,21.7,109.6,24.4
3869519,2022-12-13,Semi-finals,Argentina,2,48,13,Croatia,5456,Mateo Kovačić,5469,Marcelo Brozović,Complete,3.3,22.0,50.6,22.0,47.3
3869519,2022-12-13,Semi-finals,Argentina,2,48,30,Croatia,16531,Dominik Livaković,,,Injury Clearance,41.56405,11.0,40.7,19.9,0.1
3869519,2022-12-13,Semi-finals,Argentina,2,49,8,Croatia,16531,Dominik Livaković,3471,Dejan Lovren,Complete,26.780777,8.6,26.5,14.6,52.6
3869519,2022-12-13,Semi-finals,Argentina,2,49,11,Croatia,3471,Dejan Lovren,29163,Josip Juranović,Complete,29.96281,14.6,52.6,37.0,72.5
3869519,2022-12-13,Semi-finals,Argentina,2,49,14,Croatia,29163,Josip Juranović,3441,Nikola Vlašić,Complete,24.359392,38.6,73.2,62.9,74.9
3869519,2022-12-13,Semi-finals,Argentina,2,49,51,Croatia,29163,Josip Juranović,3471,Dejan Lovren,Complete,16.042444,60.5,75.2,51.1,62.2
3869519,2022-12-13,Semi-finals,Argentina,2,49,53,Croatia,3471,Dejan Lovren,33018,Joško Gvardiol,Complete,22.339428,51.1,62.2,42.7,41.5
3869519,2022-12-13,Semi-finals,Argentina,2,49,56,Croatia,33018,Joško Gvardiol,5456,Mateo Kovačić,Complete,20.395342,42.7,40.3,52.1,22.2
3869519,2022-12-13,Semi-finals,Argentina,2,50,0,Croatia,5456,Mateo Kovačić,5463,Luka Modrić,Complete,12.684636,63.0,8.3,58.1,20.0
3869519,2022-12-13,Semi-finals,Argentina,2,50,4,Croatia,5463,Luka Modrić,5474,Ivan Perišić,Complete,16.585836,69.4,14.0,82.4,3.7
3869519,2022-12-13,Semi-finals,Argentina,2,50,6,Croatia,5474,Ivan Perišić,5456,Mateo Kovačić,Complete,18.376343,81.7,4.6,63.7,8.3
3869519,2022-12-13,Semi-finals,Argentina,2,50,8,Croatia,5456,Mateo Kovačić,5460,Andrej Kramarić,Complete,10.781466,63.7,9.9,70.7,18.1
3869519,2022-12-13,Semi-finals,Argentina,2,50,9,Croatia,5460,Andrej Kramarić,33018,Joško Gvardiol,Complete,21.913465,69.5,18.4,49.9,28.2
3869519,2022-12-13,Semi-finals,Argentina,2,50,15,Croatia,33018,Joško Gvardiol,5456,Mateo Kovačić,Complete,7.0213957,52.1,35.2,55.2,41.5
3869519,2022-12-13,Semi-finals,Argentina,2,50,18,Croatia,5456,Mateo Kovačić,29163,Josip Juranović,Complete,29.863857,65.4,48.9,83.7,72.5
3869519,2022-12-13,Semi-finals,Argentina,2,50,21,Croatia,29163,Josip Juranović,7693,Bruno Petković,Complete,19.864794,84.1,72.5,93.5,55.0
3869519,2022-12-13,Semi-finals,Argentina,2,50,22,Croatia,7693,Bruno Petković,5460,Andrej Kramarić,Incomplete,15.305554,94.2,54.7,96.7,39.6
3869519,2022-12-13,Semi-finals,Argentina,2,50,26,Croatia,33018,Joško Gvardiol,3471,Dejan Lovren,Complete,6.9065185,52.1,51.4,52.4,58.3
3869519,2022-12-13,Semi-finals,Argentina,2,50,29,Croatia,3471,Dejan Lovren,33018,Joško Gvardiol,Complete,28.008034,54.3,54.5,43.4,28.7
3869519,2022-12-13,Semi-finals,Argentina,2,50,33,Croatia,33018,Joško Gvardiol,5460,Andrej Kramarić,Complete,23.600212,39.8,20.1,63.4,20.0
3869519,2022-12-13,Semi-finals,Argentina,2,50,38,Croatia,5460,Andrej Kramarić,5456,Mateo Kovačić,Complete,7.0830784,67.8,20.5,61.7,24.1
3869519,2022-12-13,Semi-finals,Argentina,2,50,40,Croatia,5456,Mateo Kovačić,5463,Luka Modrić,Complete,18.483776,67.5,24.4,64.9,42.7
3869519,2022-12-13,Semi-finals,Argentina,2,50,44,Croatia,5463,Luka Modrić,5460,Andrej Kramarić,Complete,15.747064,64.9,40.0,78.8,32.6
3869519,2022-12-13,Semi-finals,Argentina,2,50,45,Croatia,5460,Andrej Kramarić,5456,Mateo Kovačić,Complete,6.8883963,78.8,32.6,73.5,28.2
3869519,2022-12-13,Semi-finals,Argentina,2,50,45,Croatia,5456,Mateo Kovačić,5474,Ivan Perišić,Complete,24.77761,73.5,28.2,83.2,5.4
3869519,2022-12-13,Semi-finals,Argentina,2,50,48,Croatia,5474,Ivan Perišić,16527,Mislav Oršić,Complete,14.776333,84.8,5.4,99.5,3.9
3869519,2022-12-13,Semi-finals,Argentina,2,50,50,Croatia,16527,Mislav Oršić,5460,Andrej Kramarić,Complete,9.812747,99.5,5.4,100.0,15.2
3869519,2022-12-13,Semi-finals,Argentina,2,50,51,Croatia,5460,Andrej Kramarić,5456,Mateo Kovačić,Complete,12.41934,100.0,15.2,88.0,18.4
3869519,2022-12-13,Semi-finals,Argentina,2,50,54,Croatia,5456,Mateo Kovačić,7693,Bruno Petković,Complete,18.944656,88.0,18.4,98.3,34.3
3869519,2022-12-13,Semi-finals,Argentina,2,50,55,Croatia,7693,Bruno Petković,5463,Luka Modrić,Incomplete,5.818075,98.3,34.3,93.0,36.7
3869519,2022-12-13,Semi-finals,Argentina,2,51,5,Croatia,3441,Nikola Vlašić,33018,Joško Gvardiol,Complete,10.186756,41.3,35.9,31.4,33.5
3869519,2022-12-13,Semi-finals,Argentina,2,51,6,Croatia,33018,Joško Gvardiol,16527,Mislav Oršić,Complete,20.395342,31.4,33.5,49.5,24.1
3869519,2022-12-13,Semi-finals,Argentina,2,51,14,Croatia,16527,Mislav Oršić,3441,Nikola Vlašić,Complete,10.692053,81.5,27.7,82.9,38.3
3869519,2022-12-13,Semi-finals,Argentina,2,51,17,Croatia,3441,Nikola Vlašić,5463,Luka Modrić,Complete,9.476286,86.1,38.8,87.3,48.2
3869519,2022-12-13,Semi-finals,Argentina,2,51,19,Croatia,5463,Luka Modrić,5460,Andrej Kramarić,Complete,37.01351,83.2,44.8,92.6,9.0
3869519,2022-12-13,Semi-finals,Argentina,2,51,22,Croatia,5460,Andrej Kramarić,5474,Ivan Perišić,Complete,14.024621,92.6,9.0,79.1,12.8
3869519,2022-12-13,Semi-finals,Argentina,2,51,25,Croatia,5474,Ivan Perišić,5456,Mateo Kovačić,Complete,10.346497,79.1,12.8,75.5,22.5
3869519,2022-12-13,Semi-finals,Argentina,2,51,27,Croatia,5456,Mateo Kovačić,7693,Bruno Petković,Complete,17.651062,75.5,22.5,92.1,28.5
3869519,2022-12-13,Semi-finals,Argentina,2,51,37,Croatia,5474,Ivan Perišić,16527,Mislav Oršić,Complete,14.054537,64.1,19.3,76.4,26.1
3869519,2022-12-13,Semi-finals,Argentina,2,51,40,Croatia,16527,Mislav Oršić,7693,Bruno Petković,Incomplete,23.840302,84.4,28.2,98.8,47.2
3869519,2022-12-13,Semi-finals,Argentina,2,51,49,Croatia,3441,Nikola Vlašić,29163,Josip Juranović,Complete,10.604244,78.4,52.1,68.2,55.0
3869519,2022-12-13,Semi-finals,Argentina,2,51,51,Croatia,29163,Josip Juranović,5456,Mateo Kovačić,Complete,4.7169905,68.2,55.0,69.9,50.6
3869519,2022-12-13,Semi-finals,Argentina,2,51,52,Croatia,5456,Mateo Kovačić,5463,Luka Modrić,Complete,11.555085,69.4,51.4,80.0,46.8
3869519,2022-12-13,Semi-finals,Argentina,2,51,53,Croatia,5463,Luka Modrić,5456,Mateo Kovačić,Complete,5.894065,80.0,46.8,74.3,45.3
3869519,2022-12-13,Semi-finals,Argentina,2,51,56,Croatia,5456,Mateo Kovačić,7693,Bruno Petković,Complete,20.057169,82.0,34.3,99.5,44.1
3869519,2022-12-13,Semi-finals,Argentina,2,51,59,Croatia,7693,Bruno Petković,5456,Mateo Kovačić,Complete,2.9154758,99.5,44.1,99.8,41.2
3869519,2022-12-13,Semi-finals,Argentina,2,51,59,Croatia,5456,Mateo Kovačić,,,Incomplete,6.9310894,99.8,41.2,104.8,36.4
3869519,2022-12-13,Semi-finals,Argentina,2,52,7,Croatia,3441,Nikola Vlašić,,,Incomplete,7.2,110.8,70.8,110.8,63.6
3869519,2022-12-13,Semi-finals,Argentina,2,52,40,Croatia,5474,Ivan Perišić,,,Incomplete,23.443762,37.7,12.4,60.8,16.4
3869519,2022-12-13,Semi-finals,Argentina,2,52,44,Croatia,16527,Mislav Oršić,5460,Andrej Kramarić,Complete,2.86007,55.3,12.8,57.6,14.5
3869519,2022-12-13,Semi-finals,Argentina,2,52,45,Croatia,5460,Andrej Kramarić,5456,Mateo Kovačić,Complete,8.664871,59.3,14.0,51.1,11.2
3869519,2022-12-13,Semi-finals,Argentina,2,52,48,Croatia,5456,Mateo Kovačić,5463,Luka Modrić,Complete,6.0671244,47.1,11.2,48.0,17.2
3869519,2022-12-13,Semi-finals,Argentina,2,52,48,Croatia,5463,Luka Modrić,5456,Mateo Kovačić,Complete,6.1911225,48.0,17.2,51.2,11.9
3869519,2022-12-13,Semi-finals,Argentina,2,53,2,Croatia,5456,Mateo Kovačić,5463,Luka Modrić,Complete,14.222517,50.4,12.8,64.6,13.6
3869519,2022-12-13,Semi-finals,Argentina,2,53,7,Croatia,5463,Luka Modrić,,,Out,11.21606,68.7,8.7,75.9,0.1
3869519,2022-12-13,Semi-finals,Argentina,2,53,25,Croatia,5474,Ivan Perišić,5456,Mateo Kovačić,Complete,10.965857,58.0,4.6,68.9,3.4
3869519,2022-12-13,Semi-finals,Argentina,2,53,25,Croatia,5456,Mateo Kovačić,5463,Luka Modrić,Complete,9.712878,68.9,3.4,64.2,11.9
3869519,2022-12-13,Semi-finals,Argentina,2,53,27,Croatia,5463,Luka Modrić,3441,Nikola Vlašić,Complete,11.601724,63.4,20.0,70.2,29.4
3869519,2022-12-13,Semi-finals,Argentina,2,53,32,Croatia,5463,Luka Modrić,5456,Mateo Kovačić,Complete,7.971198,68.7,16.7,71.4,9.2
3869519,2022-12-13,Semi-finals,Argentina,2,53,35,Croatia,5456,Mateo Kovačić,3441,Nikola Vlašić,Complete,8.127115,73.8,9.2,76.4,16.9
3869519,2022-12-13,Semi-finals,Argentina,2,53,36,Croatia,3441,Nikola Vlašić,5456,Mateo Kovačić,Complete,5.9665737,76.4,16.9,75.0,11.1
3869519,2022-12-13,Semi-finals,Argentina,2,53,38,Croatia,5456,Mateo Kovačić,29163,Josip Juranović,Complete,56.202667,75.0,11.1,82.5,66.8
3869519,2022-12-13,Semi-finals,Argentina,2,53,42,Croatia,29163,Josip Juranović,3471,Dejan Lovren,Complete,21.253235,82.9,67.2,64.2,57.1
3869519,2022-12-13,Semi-finals,Argentina,2,53,47,Croatia,3471,Dejan Lovren,29163,Josip Juranović,Complete,17.828068,67.8,57.1,80.0,70.1
3869519,2022-12-13,Semi-finals,Argentina,2,53,49,Croatia,29163,Josip Juranović,7693,Bruno Petković,Complete,8.6977005,80.0,70.1,82.9,61.9
3869519,2022-12-13,Semi-finals,Argentina,2,53,53,Croatia,7693,Bruno Petković,33018,Joško Gvardiol,Complete,22.340322,75.2,69.9,61.7,52.1
3869519,2022-12-13,Semi-finals,Argentina,2,53,56,Croatia,33018,Joško Gvardiol,5460,Andrej Kramarić,Complete,14.131525,68.7,52.6,80.8,45.3
3869519,2022-12-13,Semi-finals,Argentina,2,53,59,Croatia,5460,Andrej Kramarić,3471,Dejan Lovren,Complete,13.209845,80.0,44.4,73.5,55.9
3869519,2022-12-13,Semi-finals,Argentina,2,54,2,Croatia,3471,Dejan Lovren,5474,Ivan Perišić,Out,58.63139,75.0,55.9,93.0,0.1
3869519,2022-12-13,Semi-finals,Argentina,2,54,24,Croatia,3471,Dejan Lovren,5463,Luka Modrić,Complete,7.467262,69.4,22.2,76.4,19.6
3869519,2022-12-13,Semi-finals,Argentina,2,54,25,Croatia,5463,Luka Modrić,5456,Mateo Kovačić,Complete,7.34983,76.0,18.4,69.9,14.3
3869519,2022-12-13,Semi-finals,Argentina,2,54,30,Croatia,5456,Mateo Kovačić,5463,Luka Modrić,Complete,5.59017,68.3,29.7,73.8,28.7
3869519,2022-12-13,Semi-finals,Argentina,2,54,31,Croatia,5463,Luka Modrić,5456,Mateo Kovačić,Complete,4.5122056,73.8,28.7,69.4,29.7
3869519,2022-12-13,Semi-finals,Argentina,2,54,32,Croatia,5456,Mateo Kovačić,29163,Josip Juranović,Complete,34.838627,66.3,33.8,79.6,66.0
3869519,2022-12-13,Semi-finals,Argentina,2,54,35,Croatia,29163,Josip Juranović,3441,Nikola Vlašić,Complete,19.71218,77.1,66.8,96.7,68.9
3869519,2022-12-13,Semi-finals,Argentina,2,55,12,Croatia,5456,Mateo Kovačić,5463,Luka Modrić,Complete,9.992497,79.6,50.6,77.2,60.3
3869519,2022-12-13,Semi-finals,Argentina,2,55,17,Croatia,5463,Luka Modrić,5456,Mateo Kovačić,Complete,4.404543,77.2,60.3,80.0,56.9
3869519,2022-12-13,Semi-finals,Argentina,2,55,18,Croatia,5456,Mateo Kovačić,3471,Dejan Lovren,Complete,12.5016,80.0,56.9,67.5,57.1
3869519,2022-12-13,Semi-finals,Argentina,2,55,23,Croatia,3471,Dejan Lovren,5463,Luka Modrić,Complete,11.997083,56.0,54.2,63.7,63.4
3869519,2022-12-13,Semi-finals,Argentina,2,55,27,Croatia,5463,Luka Modrić,3441,Nikola Vlašić,Complete,31.10402,67.8,63.9,98.3,57.8
3869519,2022-12-13,Semi-finals,Argentina,2,55,30,Croatia,3441,Nikola Vlašić,,,Incomplete,1.4317821,100.7,57.1,101.0,55.7
3869519,2022-12-13,Semi-finals,Argentina,2,55,43,Croatia,33018,Joško Gvardiol,3471,Dejan Lovren,Incomplete,8.542833,8.6,46.0,16.3,49.7
3869519,2022-12-13,Semi-finals,Argentina,2,56,19,Croatia,33018,Joško Gvardiol,3471,Dejan Lovren,Complete,11.720068,4.0,24.4,9.0,35.0
3869519,2022-12-13,Semi-finals,Argentina,2,56,21,Croatia,3471,Dejan Lovren,29163,Josip Juranović,Complete,20.611889,6.4,38.4,10.5,58.6
3869519,2022-12-13,Semi-finals,Argentina,2,56,24,Croatia,29163,Josip Juranović,,,Incomplete,4.5,6.4,68.7,10.9,68.7
3869519,2022-12-13,Semi-finals,Argentina,2,56,25,Croatia,29163,Josip Juranović,3441,Nikola Vlašić,Complete,11.3,10.2,69.2,21.5,69.2
3869519,2022-12-13,Semi-finals,Argentina,2,56,27,Croatia,3441,Nikola Vlašić,29163,Josip Juranović,Complete,6.0083275,22.7,67.5,20.8,73.2
3869519,2022-12-13,Semi-finals,Argentina,2,57,18,Croatia,3471,Dejan Lovren,16527,Mislav Oršić,Complete,55.40632,6.1,62.4,33.6,14.3
3869519,2022-12-13,Semi-finals,Argentina,2,57,23,Croatia,16527,Mislav Oršić,5460,Andrej Kramarić,Complete,6.9971423,63.0,7.1,66.6,13.1
3869519,2022-12-13,Semi-finals,Argentina,2,57,29,Croatia,5460,Andrej Kramarić,16527,Mislav Oršić,Complete,9.600521,88.2,18.4,91.8,9.5
3869519,2022-12-13,Semi-finals,Argentina,2,57,41,Croatia,29163,Josip Juranović,5463,Luka Modrić,Complete,10.438869,88.2,67.5,87.3,57.1
3869519,2022-12-13,Semi-finals,Argentina,2,57,43,Croatia,5463,Luka Modrić,3441,Nikola Vlašić,Complete,13.645879,98.8,55.4,106.3,66.8
3869519,2022-12-13,Semi-finals,Argentina,2,57,48,Croatia,3441,Nikola Vlašić,7693,Bruno Petković,Complete,30.472446,106.3,66.8,108.4,36.4
3869519,2022-12-13,Semi-finals,Argentina,2,57,53,Croatia,5460,Andrej Kramarić,5456,Mateo Kovačić,Complete,13.293608,97.4,42.0,88.0,32.6
3869519,2022-12-13,Semi-finals,Argentina,2,57,56,Croatia,5456,Mateo Kovačić,5474,Ivan Perišić,Complete,11.428473,88.0,32.6,94.5,23.2
3869519,2022-12-13,Semi-finals,Argentina,2,57,56,Croatia,5474,Ivan Perišić,16527,Mislav Oršić,Complete,15.966528,94.5,23.2,102.7,9.5
3869519,2022-12-13,Semi-finals,Argentina,2,57,58,Croatia,16527,Mislav Oršić,,,Incomplete,26.324512,102.7,9.5,108.4,35.2
3869519,2022-12-13,Semi-finals,Argentina,2,58,45,Croatia,5456,Mateo Kovačić,5474,Ivan Perišić,Complete,15.156847,86.1,18.8,91.4,4.6
3869519,2022-12-13,Semi-finals,Argentina,2,58,51,Croatia,5474,Ivan Perišić,,,Incomplete,23.394444,115.7,5.1,112.0,28.2
3869519,2022-12-13,Semi-finals,Argentina,2,59,12,Croatia,5463,Luka Modrić,3471,Dejan Lovren,Complete,18.878824,27.6,53.0,44.7,61.0
3869519,2022-12-13,Semi-finals,Argentina,2,59,14,Croatia,3471,Dejan Lovren,5463,Luka Modrić,Complete,6.928925,44.7,61.0,38.2,58.6
3869519,2022-12-13,Semi-finals,Argentina,2,59,17,Croatia,5463,Luka Modrić,33018,Joško Gvardiol,Complete,27.253073,38.2,58.6,36.5,31.4
3869519,2022-12-13,Semi-finals,Argentina,2,59,20,Croatia,33018,Joško Gvardiol,5460,Andrej Kramarić,Complete,21.290607,36.5,31.4,56.5,24.1
3869519,2022-12-13,Semi-finals,Argentina,2,59,24,Croatia,5460,Andrej Kramarić,5474,Ivan Perišić,Complete,12.637246,70.2,17.7,67.3,5.4
3869519,2022-12-13,Semi-finals,Argentina,2,59,27,Croatia,5474,Ivan Perišić,5456,Mateo Kovačić,Complete,10.309219,67.3,5.4,64.1,15.2
3869519,2022-12-13,Semi-finals,Argentina,2,59,31,Croatia,5456,Mateo Kovačić,5463,Luka Modrić,Complete,7.7897367,66.3,34.7,62.5,41.5
3869519,2022-12-13,Semi-finals,Argentina,2,59,33,Croatia,5463,Luka Modrić,33018,Joško Gvardiol,Complete,16.8609,62.5,41.5,70.2,26.5
3869519,2022-12-13,Semi-finals,Argentina,2,59,40,Croatia,33018,Joško Gvardiol,5474,Ivan Perišić,Out,15.34438,87.7,14.8,92.1,0.1
3869519,2022-12-13,Semi-finals,Argentina,2,60,7,Croatia,33018,Joško Gvardiol,,,Incomplete,16.101242,59.3,8.7,73.8,15.7
3869519,2022-12-13,Semi-finals,Argentina,2,60,11,Croatia,5456,Mateo Kovačić,3471,Dejan Lovren,Complete,15.861904,63.7,15.5,51.9,26.1
3869519,2022-12-13,Semi-finals,Argentina,2,60,12,Croatia,3471,Dejan Lovren,29163,Josip Juranović,Complete,14.301398,51.9,26.1,53.6,40.3
3869519,2022-12-13,Semi-finals,Argentina,2,60,15,Croatia,29163,Josip Juranović,3441,Nikola Vlašić,Complete,12.606348,58.6,43.2,67.0,52.6
3869519,2022-12-13,Semi-finals,Argentina,2,60,17,Croatia,3441,Nikola Vlašić,3471,Dejan Lovren,Complete,18.882797,63.4,55.0,46.8,46.0
3869519,2022-12-13,Semi-finals,Argentina,2,60,20,Croatia,3471,Dejan Lovren,5456,Mateo Kovačić,Complete,12.788276,48.0,46.0,55.3,35.5
3869519,2022-12-13,Semi-finals,Argentina,2,60,21,Croatia,5456,Mateo Kovačić,5463,Luka Modrić,Complete,13.345411,55.3,35.5,63.0,24.6
3869519,2022-12-13,Semi-finals,Argentina,2,60,23,Croatia,5463,Luka Modrić,5474,Ivan Perišić,Complete,24.940128,63.4,22.5,78.3,2.5
3869519,2022-12-13,Semi-finals,Argentina,2,60,26,Croatia,5474,Ivan Perišić,5463,Luka Modrić,Complete,11.428473,79.3,2.2,72.8,11.6
3869519,2022-12-13,Semi-finals,Argentina,2,61,45,Croatia,5463,Luka Modrić,3471,Dejan Lovren,Complete,40.508022,91.8,5.4,112.7,40.1
3869519,2022-12-13,Semi-finals,Argentina,2,61,56,Croatia,29163,Josip Juranović,,,Incomplete,12.539936,56.5,9.2,68.7,6.3
3869519,2022-12-13,Semi-finals,Argentina,2,62,2,Croatia,29163,Josip Juranović,5463,Luka Modrić,Complete,5.3310413,56.5,6.6,51.6,8.7
3869519,2022-12-13,Semi-finals,Argentina,2,62,3,Croatia,5463,Luka Modrić,5456,Mateo Kovačić,Complete,4.2544093,51.9,10.4,53.6,14.3
3869519,2022-12-13,Semi-finals,Argentina,2,62,52,Croatia,5474,Ivan Perišić,33018,Joško Gvardiol,Complete,21.503489,22.3,0.1,15.5,20.5
3869519,2022-12-13,Semi-finals,Argentina,2,62,56,Croatia,33018,Joško Gvardiol,29163,Josip Juranović,Complete,46.19372,15.5,23.5,33.6,66.0
3869519,2022-12-13,Semi-finals,Argentina,2,64,4,Croatia,5474,Ivan Perišić,,,Incomplete,25.734413,57.6,13.1,82.5,19.6
3869519,2022-12-13,Semi-finals,Argentina,2,64,39,Croatia,5463,Luka Modrić,29163,Josip Juranović,Complete,18.494595,50.7,53.3,62.9,67.2
3869519,2022-12-13,Semi-finals,Argentina,2,64,41,Croatia,29163,Josip Juranović,5463,Luka Modrić,Complete,8.570297,62.9,67.2,56.5,61.5
3869519,2022-12-13,Semi-finals,Argentina,2,64,44,Croatia,5463,Luka Modrić,3471,Dejan Lovren,Complete,11.710679,57.6,58.6,45.9,58.1
3869519,2022-12-13,Semi-finals,Argentina,2,64,47,Croatia,3471,Dejan Lovren,33018,Joško Gvardiol,Complete,27.511635,45.9,58.1,45.1,30.6
3869519,2022-12-13,Semi-finals,Argentina,2,64,50,Croatia,33018,Joško Gvardiol,5474,Ivan Perišić,Complete,23.760471,52.4,24.9,69.4,8.3
3869519,2022-12-13,Semi-finals,Argentina,2,64,58,Croatia,5474,Ivan Perišić,16527,Mislav Oršić,Complete,17.568438,105.1,5.8,98.8,22.2
3869519,2022-12-13,Semi-finals,Argentina,2,65,0,Croatia,16527,Mislav Oršić,5460,Andrej Kramarić,Complete,8.0,103.6,22.2,103.6,30.2
3869519,2022-12-13,Semi-finals,Argentina,2,65,4,Croatia,5460,Andrej Kramarić,5456,Mateo Kovačić,Complete,9.284934,97.4,27.8,91.3,20.8
3869519,2022-12-13,Semi-finals,Argentina,2,65,6,Croatia,5456,Mateo Kovačić,3471,Dejan Lovren,Complete,24.72428,87.0,22.0,71.8,41.5
3869519,2022-12-13,Semi-finals,Argentina,2,65,8,Croatia,3471,Dejan Lovren,29163,Josip Juranović,Incomplete,24.535076,73.5,44.1,92.6,59.5
3869519,2022-12-13,Semi-finals,Argentina,2,65,53,Croatia,5463,Luka Modrić,5456,Mateo Kovačić,Complete,21.313845,44.6,72.1,46.8,50.9
3869519,2022-12-13,Semi-finals,Argentina,2,65,57,Croatia,5456,Mateo Kovačić,5474,Ivan Perišić,Complete,29.860006,52.8,38.3,62.9,10.2
3869519,2022-12-13,Semi-finals,Argentina,2,66,0,Croatia,5474,Ivan Perišić,16527,Mislav Oršić,Complete,12.1457815,65.1,10.2,76.7,6.6
3869519,2022-12-13,Semi-finals,Argentina,2,66,3,Croatia,16527,Mislav Oršić,5456,Mateo Kovačić,Complete,10.413933,82.5,7.1,74.7,14.0
3869519,2022-12-13,Semi-finals,Argentina,2,66,8,Croatia,5456,Mateo Kovačić,5463,Luka Modrić,Complete,33.308857,80.5,15.7,74.7,48.5
3869519,2022-12-13,Semi-finals,Argentina,2,66,13,Croatia,5463,Luka Modrić,5456,Mateo Kovačić,Complete,13.518136,80.0,50.9,79.3,37.4
3869519,2022-12-13,Semi-finals,Argentina,2,66,17,Croatia,5456,Mateo Kovačić,5474,Ivan Perišić,Complete,23.46913,90.1,24.9,102.7,5.1
3869519,2022-12-13,Semi-finals,Argentina,2,66,21,Croatia,5474,Ivan Perišić,5456,Mateo Kovačić,Complete,16.74306,103.2,7.5,86.5,8.7
3869519,2022-12-13,Semi-finals,Argentina,2,66,23,Croatia,5456,Mateo Kovačić,16527,Mislav Oršić,Complete,9.314505,86.5,8.7,88.9,17.7
3869519,2022-12-13,Semi-finals,Argentina,2,66,26,Croatia,16527,Mislav Oršić,7693,Bruno Petković,Incomplete,10.874742,96.2,12.3,100.7,22.2
3869519,2022-12-13,Semi-finals,Argentina,2,67,21,Croatia,5456,Mateo Kovačić,16531,Dominik Livaković,Complete,26.506792,21.1,10.7,8.1,33.8
3869519,2022-12-13,Semi-finals,Argentina,2,67,24,Croatia,16531,Dominik Livaković,3471,Dejan Lovren,Complete,12.611503,8.5,36.4,14.1,47.7
3869519,2022-12-13,Semi-finals,Argentina,2,67,30,Croatia,3471,Dejan Lovren,7693,Bruno Petković,Complete,27.895878,32.9,49.2,57.2,35.5
3869519,2022-12-13,Semi-finals,Argentina,2,67,53,Croatia,5463,Luka Modrić,5460,Andrej Kramarić,Complete,19.201042,58.9,35.0,76.7,27.8
3869519,2022-12-13,Semi-finals,Argentina,2,67,56,Croatia,5460,Andrej Kramarić,5474,Ivan Perišić,Complete,13.724431,75.9,18.9,80.3,5.9
3869519,2022-12-13,Semi-finals,Argentina,2,68,1,Croatia,5474,Ivan Perišić,5463,Luka Modrić,Complete,13.315405,80.3,5.9,83.6,18.8
3869519,2022-12-13,Semi-finals,Argentina,2,68,4,Croatia,5463,Luka Modrić,5460,Andrej Kramarić,Complete,16.892899,86.1,15.5,100.0,5.9
3869519,2022-12-13,Semi-finals,Argentina,2,70,34,Croatia,7693,Bruno Petković,5460,Andrej Kramarić,Complete,6.2177167,60.0,40.0,54.5,37.1
3869519,2022-12-13,Semi-finals,Argentina,2,70,35,Croatia,5460,Andrej Kramarić,5463,Luka Modrić,Complete,9.677293,54.5,37.1,50.7,46.0
3869519,2022-12-13,Semi-finals,Argentina,2,70,36,Croatia,5463,Luka Modrić,5456,Mateo Kovačić,Complete,10.429286,50.7,46.0,53.3,35.9
3869519,2022-12-13,Semi-finals,Argentina,2,70,41,Croatia,5456,Mateo Kovačić,3471,Dejan Lovren,Complete,19.725365,58.4,34.3,49.9,52.1
3869519,2022-12-13,Semi-finals,Argentina,2,70,46,Croatia,3471,Dejan Lovren,5456,Mateo Kovačić,Complete,12.790622,49.9,52.1,55.7,40.7
3869519,2022-12-13,Semi-finals,Argentina,2,70,51,Croatia,5456,Mateo Kovačić,7693,Bruno Petković,Complete,10.373042,77.2,34.2,85.8,40.0
3869519,2022-12-13,Semi-finals,Argentina,2,72,50,Croatia,5456,Mateo Kovačić,3471,Dejan Lovren,Complete,8.91852,29.2,66.0,21.5,61.5
3869519,2022-12-13,Semi-finals,Argentina,2,72,51,Croatia,3471,Dejan Lovren,3441,Nikola Vlašić,Complete,8.336066,21.1,61.9,19.6,70.1
3869519,2022-12-13,Semi-finals,Argentina,2,74,5,Croatia,29163,Josip Juranović,3471,Dejan Lovren,Complete,11.670904,22.0,72.5,25.9,61.5
3869519,2022-12-13,Semi-finals,Argentina,2,74,9,Croatia,3471,Dejan Lovren,29163,Josip Juranović,Complete,21.44621,25.9,61.5,44.6,72.0
