match_id,fecha,fase,oponente,periodo,minuto,segundo,equipo,jugador_id,jugador_nombre,receptor_id,receptor_nombre,resultado,longitud_pase,inicio_x,inicio_y,fin_x,fin_y
3869220,2022-12-06,Round of 16,Morocco,1,27,9,Spain,6840,Marcos Llorente Moreno,133353,Pablo Martín Páez Gavira,Complete,11.985408,62.9,60.9,74.7,58.8
3869220,2022-12-06,Round of 16,Morocco,1,27,10,Spain,133353,Pablo Martín Páez Gavira,6840,Marcos Llorente Moreno,Complete,13.086252,74.7,58.8,61.7,60.3
3869220,2022-12-06,Round of 16,Morocco,1,27,12,Spain,6840,Marcos Llorente Moreno,4353,Aymeric Laporte,Complete,27.496181,61.7,60.3,56.5,33.3
3869220,2022-12-06,Round of 16,Morocco,1,27,15,Spain,4353,Aymeric Laporte,30486,Pedro González López,Complete,20.787016,59.1,32.0,70.0,14.3
3869220,2022-12-06,Round of 16,Morocco,1,27,19,Spain,30486,Pedro González López,5719,Marco Asensio Willemsen,Complete,17.664087,72.6,15.1,86.5,26.0
3869220,2022-12-06,Round of 16,Morocco,1,27,19,Spain,5719,Marco Asensio Willemsen,16532,Daniel Olmo Carvajal,Complete,7.392564,86.5,26.0,82.8,19.6
3869220,2022-12-06,Round of 16,Morocco,1,27,20,Spain,16532,Daniel Olmo Carvajal,30486,Pedro González López,Complete,13.296617,82.8,19.6,73.2,10.4
3869220,2022-12-06,Round of 16,Morocco,1,27,26,Spain,30486,Pedro González López,4353,Aymeric Laporte,Complete,22.193016,73.2,0.1,55.0,12.8
3869220,2022-12-06,Round of 16,Morocco,1,27,29,Spain,4353,Aymeric Laporte,6765,Rodrigo Hernández Cascante,Complete,25.9434,56.5,13.6,58.0,39.5
3869220,2022-12-06,Round of 16,Morocco,1,27,35,Spain,6765,Rodrigo Hernández Cascante,6840,Marcos Llorente Moreno,Complete,15.472879,69.8,48.7,68.3,64.1
3869220,2022-12-06,Round of 16,Morocco,1,27,37,Spain,6840,Marcos Llorente Moreno,6748,Ferrán Torres García,Complete,12.980755,68.3,64.1,76.2,74.4
3869220,2022-12-06,Round of 16,Morocco,1,27,39,Spain,6748,Ferrán Torres García,6765,Rodrigo Hernández Cascante,Complete,27.397993,75.6,72.2,57.2,51.9
3869220,2022-12-06,Round of 16,Morocco,1,27,43,Spain,6765,Rodrigo Hernández Cascante,30486,Pedro González López,Complete,23.320591,68.3,39.7,71.5,16.6
3869220,2022-12-06,Round of 16,Morocco,1,27,45,Spain,30486,Pedro González López,5211,Jordi Alba Ramos,Complete,18.383144,74.3,16.8,85.6,2.3
3869220,2022-12-06,Round of 16,Morocco,1,27,46,Spain,5211,Jordi Alba Ramos,30486,Pedro González López,Complete,13.532554,85.6,2.3,73.9,9.1
3869220,2022-12-06,Round of 16,Morocco,1,27,49,Spain,30486,Pedro González López,5203,Sergio Busquets i Burgos,Complete,12.218429,73.9,9.1,76.2,21.1
3869220,2022-12-06,Round of 16,Morocco,1,27,50,Spain,5203,Sergio Busquets i Burgos,4353,Aymeric Laporte,Complete,16.044003,76.2,21.1,60.8,25.6
3869220,2022-12-06,Round of 16,Morocco,1,27,56,Spain,4353,Aymeric Laporte,30486,Pedro González López,Complete,17.5,70.4,36.7,70.4,19.2
3869220,2022-12-06,Round of 16,Morocco,1,27,57,Spain,30486,Pedro González López,5719,Marco Asensio Willemsen,Complete,9.6166525,70.4,19.2,79.6,16.4
3869220,2022-12-06,Round of 16,Morocco,1,28,0,Spain,5719,Marco Asensio Willemsen,30486,Pedro González López,Complete,11.328283,75.6,9.1,73.9,20.3
3869220,2022-12-06,Round of 16,Morocco,1,28,2,Spain,30486,Pedro González López,6765,Rodrigo Hernández Cascante,Complete,26.506792,73.9,21.8,74.5,48.3
3869220,2022-12-06,Round of 16,Morocco,1,28,4,Spain,6765,Rodrigo Hernández Cascante,4353,Aymeric Laporte,Complete,19.86001,74.5,48.3,64.4,31.2
3869220,2022-12-06,Round of 16,Morocco,1,28,9,Spain,4353,Aymeric Laporte,30486,Pedro González López,Complete,14.758049,69.6,29.0,76.2,15.8
3869220,2022-12-06,Round of 16,Morocco,1,28,10,Spain,30486,Pedro González López,5211,Jordi Alba Ramos,Complete,20.890429,76.2,15.8,93.3,3.8
3869220,2022-12-06,Round of 16,Morocco,1,28,12,Spain,5211,Jordi Alba Ramos,,,Incomplete,31.477135,93.3,3.8,105.3,32.9
3869220,2022-12-06,Round of 16,Morocco,1,28,27,Spain,6765,Rodrigo Hernández Cascante,,,Incomplete,30.101496,55.2,50.4,83.1,39.1
3869220,2022-12-06,Round of 16,Morocco,1,29,14,Spain,6840,Marcos Llorente Moreno,4353,Aymeric Laporte,Complete,44.107708,56.7,64.3,68.5,21.8
3869220,2022-12-06,Round of 16,Morocco,1,29,17,Spain,4353,Aymeric Laporte,5211,Jordi Alba Ramos,Complete,10.58017,68.5,21.8,67.2,11.3
3869220,2022-12-06,Round of 16,Morocco,1,29,19,Spain,5211,Jordi Alba Ramos,16532,Daniel Olmo Carvajal,Complete,12.45793,67.2,11.3,76.4,2.9
3869220,2022-12-06,Round of 16,Morocco,1,29,21,Spain,16532,Daniel Olmo Carvajal,30486,Pedro González López,Complete,14.39618,73.9,3.8,68.9,17.3
3869220,2022-12-06,Round of 16,Morocco,1,29,23,Spain,30486,Pedro González López,6765,Rodrigo Hernández Cascante,Complete,22.350391,63.4,19.6,61.9,41.9
3869220,2022-12-06,Round of 16,Morocco,1,29,27,Spain,6765,Rodrigo Hernández Cascante,6840,Marcos Llorente Moreno,Complete,16.56804,70.0,48.5,68.5,65.0
3869220,2022-12-06,Round of 16,Morocco,1,29,29,Spain,6840,Marcos Llorente Moreno,133353,Pablo Martín Páez Gavira,Incomplete,17.489712,68.5,65.0,84.3,57.5
3869220,2022-12-06,Round of 16,Morocco,1,29,36,Spain,6765,Rodrigo Hernández Cascante,11748,Unai Simón Mendibil,Complete,17.130383,18.7,52.8,3.5,44.9
3869220,2022-12-06,Round of 16,Morocco,1,29,41,Spain,11748,Unai Simón Mendibil,5203,Sergio Busquets i Burgos,Complete,20.287188,8.8,39.5,27.4,47.6
3869220,2022-12-06,Round of 16,Morocco,1,29,46,Spain,5203,Sergio Busquets i Burgos,5211,Jordi Alba Ramos,Complete,47.03403,44.8,44.6,63.4,1.4
3869220,2022-12-06,Round of 16,Morocco,1,29,52,Spain,5211,Jordi Alba Ramos,30486,Pedro González López,Complete,9.021087,58.7,6.4,54.0,14.1
3869220,2022-12-06,Round of 16,Morocco,1,29,54,Spain,30486,Pedro González López,5203,Sergio Busquets i Burgos,Complete,15.815183,54.0,16.2,57.6,31.6
3869220,2022-12-06,Round of 16,Morocco,1,29,57,Spain,5203,Sergio Busquets i Burgos,133353,Pablo Martín Páez Gavira,Complete,22.798246,57.6,31.6,70.2,50.6
3869220,2022-12-06,Round of 16,Morocco,1,29,58,Spain,133353,Pablo Martín Páez Gavira,6765,Rodrigo Hernández Cascante,Complete,11.85327,70.2,50.6,59.5,45.5
3869220,2022-12-06,Round of 16,Morocco,1,30,0,Spain,6765,Rodrigo Hernández Cascante,4353,Aymeric Laporte,Complete,20.453362,59.5,45.5,54.0,25.8
3869220,2022-12-06,Round of 16,Morocco,1,30,5,Spain,4353,Aymeric Laporte,30486,Pedro González López,Complete,16.224981,64.0,25.4,73.0,11.9
3869220,2022-12-06,Round of 16,Morocco,1,30,10,Spain,30486,Pedro González López,,,Incomplete,3.3837848,95.2,19.4,96.3,22.6
3869220,2022-12-06,Round of 16,Morocco,1,30,15,Spain,16532,Daniel Olmo Carvajal,6765,Rodrigo Hernández Cascante,Complete,18.645374,83.1,25.6,70.9,39.7
3869220,2022-12-06,Round of 16,Morocco,1,30,18,Spain,6765,Rodrigo Hernández Cascante,133353,Pablo Martín Páez Gavira,Complete,10.323759,73.6,39.7,80.9,47.0
3869220,2022-12-06,Round of 16,Morocco,1,30,20,Spain,133353,Pablo Martín Páez Gavira,6765,Rodrigo Hernández Cascante,Complete,10.662083,74.7,46.3,64.9,42.1
3869220,2022-12-06,Round of 16,Morocco,1,30,21,Spain,6765,Rodrigo Hernández Cascante,4353,Aymeric Laporte,Complete,11.119802,64.9,42.1,62.7,31.2
3869220,2022-12-06,Round of 16,Morocco,1,30,24,Spain,4353,Aymeric Laporte,30486,Pedro González López,Complete,21.261467,62.7,31.2,73.0,12.6
3869220,2022-12-06,Round of 16,Morocco,1,30,27,Spain,30486,Pedro González López,6765,Rodrigo Hernández Cascante,Complete,29.410883,73.0,12.6,63.4,40.4
3869220,2022-12-06,Round of 16,Morocco,1,30,34,Spain,6765,Rodrigo Hernández Cascante,4353,Aymeric Laporte,Complete,18.543192,72.1,48.1,69.8,29.7
3869220,2022-12-06,Round of 16,Morocco,1,30,39,Spain,4353,Aymeric Laporte,30486,Pedro González López,Complete,11.834272,74.3,23.7,73.4,11.9
3869220,2022-12-06,Round of 16,Morocco,1,30,40,Spain,30486,Pedro González López,5211,Jordi Alba Ramos,Complete,16.77051,73.4,11.9,88.4,4.4
3869220,2022-12-06,Round of 16,Morocco,1,30,43,Spain,5211,Jordi Alba Ramos,4353,Aymeric Laporte,Complete,27.652306,88.0,4.0,68.1,23.2
3869220,2022-12-06,Round of 16,Morocco,1,30,47,Spain,4353,Aymeric Laporte,6765,Rodrigo Hernández Cascante,Complete,21.384106,73.0,26.9,75.8,48.1
3869220,2022-12-06,Round of 16,Morocco,1,30,50,Spain,6765,Rodrigo Hernández Cascante,6840,Marcos Llorente Moreno,Complete,11.583178,75.8,48.1,80.9,58.5
3869220,2022-12-06,Round of 16,Morocco,1,30,52,Spain,6840,Marcos Llorente Moreno,133353,Pablo Martín Páez Gavira,Complete,9.7046385,78.6,59.0,87.3,54.7
3869220,2022-12-06,Round of 16,Morocco,1,30,53,Spain,133353,Pablo Martín Páez Gavira,,,Incomplete,16.904734,88.0,55.5,104.9,55.1
3869220,2022-12-06,Round of 16,Morocco,1,31,36,Spain,30486,Pedro González López,133353,Pablo Martín Páez Gavira,Complete,14.312582,25.3,47.2,33.4,59.0
3869220,2022-12-06,Round of 16,Morocco,1,32,13,Spain,5211,Jordi Alba Ramos,6748,Ferrán Torres García,Complete,26.241951,17.6,18.1,33.6,38.9
3869220,2022-12-06,Round of 16,Morocco,1,32,37,Spain,11748,Unai Simón Mendibil,6765,Rodrigo Hernández Cascante,Complete,23.389956,14.8,43.8,35.8,54.1
3869220,2022-12-06,Round of 16,Morocco,1,32,39,Spain,6765,Rodrigo Hernández Cascante,4353,Aymeric Laporte,Complete,18.401087,45.8,53.4,45.6,35.0
3869220,2022-12-06,Round of 16,Morocco,1,32,44,Spain,4353,Aymeric Laporte,5211,Jordi Alba Ramos,Complete,15.90503,57.8,25.2,57.4,9.3
3869220,2022-12-06,Round of 16,Morocco,1,32,46,Spain,5211,Jordi Alba Ramos,5719,Marco Asensio Willemsen,Complete,35.732616,57.4,9.3,89.3,25.4
3869220,2022-12-06,Round of 16,Morocco,1,33,7,Spain,6748,Ferrán Torres García,6765,Rodrigo Hernández Cascante,Complete,17.741758,79.2,69.5,62.3,64.1
3869220,2022-12-06,Round of 16,Morocco,1,33,9,Spain,6765,Rodrigo Hernández Cascante,11748,Unai Simón Mendibil,Complete,38.197643,55.7,61.3,20.2,47.2
3869220,2022-12-06,Round of 16,Morocco,1,33,15,Spain,11748,Unai Simón Mendibil,4353,Aymeric Laporte,Complete,23.829603,20.2,47.2,33.0,27.1
3869220,2022-12-06,Round of 16,Morocco,1,33,18,Spain,4353,Aymeric Laporte,5211,Jordi Alba Ramos,Complete,18.47647,34.7,22.8,51.0,14.1
3869220,2022-12-06,Round of 16,Morocco,1,33,24,Spain,5211,Jordi Alba Ramos,6765,Rodrigo Hernández Cascante,Complete,24.731558,61.4,22.6,56.3,46.8
3869220,2022-12-06,Round of 16,Morocco,1,33,29,Spain,6765,Rodrigo Hernández Cascante,30486,Pedro González López,Complete,12.912397,66.4,48.5,68.1,61.3
3869220,2022-12-06,Round of 16,Morocco,1,33,31,Spain,30486,Pedro González López,6748,Ferrán Torres García,Complete,49.716396,68.1,61.3,117.7,57.9
3869220,2022-12-06,Round of 16,Morocco,1,33,35,Spain,6748,Ferrán Torres García,,,Incomplete,27.515268,117.7,57.9,112.4,30.9
3869220,2022-12-06,Round of 16,Morocco,1,33,42,Spain,5211,Jordi Alba Ramos,5203,Sergio Busquets i Burgos,Complete,7.877182,91.8,23.9,87.5,30.5
3869220,2022-12-06,Round of 16,Morocco,1,33,42,Spain,5203,Sergio Busquets i Burgos,6840,Marcos Llorente Moreno,Complete,6.2,87.5,30.5,93.7,30.5
3869220,2022-12-06,Round of 16,Morocco,1,33,43,Spain,6840,Marcos Llorente Moreno,5203,Sergio Busquets i Burgos,Complete,7.702597,93.7,30.5,86.0,30.7
3869220,2022-12-06,Round of 16,Morocco,1,33,44,Spain,5203,Sergio Busquets i Burgos,30486,Pedro González López,Incomplete,25.11812,86.0,30.7,94.6,54.3
3869220,2022-12-06,Round of 16,Morocco,1,33,55,Spain,11748,Unai Simón Mendibil,4353,Aymeric Laporte,Complete,6.519202,12.0,36.5,16.3,31.6
3869220,2022-12-06,Round of 16,Morocco,1,34,0,Spain,4353,Aymeric Laporte,6765,Rodrigo Hernández Cascante,Complete,19.231485,22.1,36.1,34.5,50.8
3869220,2022-12-06,Round of 16,Morocco,1,34,2,Spain,6765,Rodrigo Hernández Cascante,30486,Pedro González López,Complete,28.680307,34.5,50.8,56.5,69.2
3869220,2022-12-06,Round of 16,Morocco,1,34,5,Spain,30486,Pedro González López,6748,Ferrán Torres García,Complete,16.640013,62.3,65.0,75.6,75.0
3869220,2022-12-06,Round of 16,Morocco,1,34,7,Spain,6748,Ferrán Torres García,30486,Pedro González López,Complete,13.176495,75.6,75.0,68.5,63.9
3869220,2022-12-06,Round of 16,Morocco,1,34,10,Spain,30486,Pedro González López,4353,Aymeric Laporte,Complete,28.73082,67.4,57.7,56.3,31.2
3869220,2022-12-06,Round of 16,Morocco,1,34,14,Spain,4353,Aymeric Laporte,5211,Jordi Alba Ramos,Complete,15.6894865,64.4,27.5,67.4,12.1
3869220,2022-12-06,Round of 16,Morocco,1,34,16,Spain,5211,Jordi Alba Ramos,133353,Pablo Martín Páez Gavira,Complete,19.475626,67.4,12.1,86.3,16.8
3869220,2022-12-06,Round of 16,Morocco,1,34,20,Spain,133353,Pablo Martín Páez Gavira,6748,Ferrán Torres García,Complete,43.026154,108.3,16.2,109.8,59.2
3869220,2022-12-06,Round of 16,Morocco,1,34,28,Spain,6748,Ferrán Torres García,6765,Rodrigo Hernández Cascante,Complete,22.968674,105.7,54.9,83.7,48.3
3869220,2022-12-06,Round of 16,Morocco,1,34,31,Spain,6765,Rodrigo Hernández Cascante,5211,Jordi Alba Ramos,Complete,27.507816,83.7,48.3,89.9,21.5
3869220,2022-12-06,Round of 16,Morocco,1,34,33,Spain,5211,Jordi Alba Ramos,133353,Pablo Martín Páez Gavira,Complete,18.110771,89.9,21.5,102.3,8.3
3869220,2022-12-06,Round of 16,Morocco,1,34,37,Spain,133353,Pablo Martín Páez Gavira,4353,Aymeric Laporte,Complete,28.142849,94.4,5.3,74.5,25.2
3869220,2022-12-06,Round of 16,Morocco,1,34,43,Spain,4353,Aymeric Laporte,6765,Rodrigo Hernández Cascante,Complete,24.5473,74.5,25.2,80.1,49.1
3869220,2022-12-06,Round of 16,Morocco,1,34,46,Spain,6765,Rodrigo Hernández Cascante,30486,Pedro González López,Complete,10.834205,80.1,49.1,81.8,59.8
3869220,2022-12-06,Round of 16,Morocco,1,34,48,Spain,30486,Pedro González López,5203,Sergio Busquets i Burgos,Complete,10.247438,87.8,57.7,92.7,48.7
3869220,2022-12-06,Round of 16,Morocco,1,34,49,Spain,5203,Sergio Busquets i Burgos,6840,Marcos Llorente Moreno,Complete,7.6609397,92.7,48.7,98.9,53.2
3869220,2022-12-06,Round of 16,Morocco,1,34,50,Spain,6840,Marcos Llorente Moreno,6748,Ferrán Torres García,Complete,23.342022,98.9,53.2,111.1,73.1
3869220,2022-12-06,Round of 16,Morocco,1,34,54,Spain,6748,Ferrán Torres García,30486,Pedro González López,Complete,26.183964,111.1,73.1,89.5,58.3
3869220,2022-12-06,Round of 16,Morocco,1,34,58,Spain,30486,Pedro González López,4353,Aymeric Laporte,Complete,25.614449,95.0,53.8,86.9,29.5
3869220,2022-12-06,Round of 16,Morocco,1,35,1,Spain,4353,Aymeric Laporte,16532,Daniel Olmo Carvajal,Complete,17.568438,87.1,29.5,104.0,24.7
3869220,2022-12-06,Round of 16,Morocco,1,35,57,Spain,4353,Aymeric Laporte,30486,Pedro González López,Complete,7.7,31.5,30.5,39.2,30.5
3869220,2022-12-06,Round of 16,Morocco,1,36,2,Spain,30486,Pedro González López,6748,Ferrán Torres García,Complete,14.978985,40.1,39.3,48.2,51.9
3869220,2022-12-06,Round of 16,Morocco,1,36,3,Spain,6748,Ferrán Torres García,6840,Marcos Llorente Moreno,Complete,22.763567,48.4,51.9,38.1,72.2
3869220,2022-12-06,Round of 16,Morocco,1,36,6,Spain,6840,Marcos Llorente Moreno,6765,Rodrigo Hernández Cascante,Complete,28.785065,37.1,73.5,10.8,61.8
3869220,2022-12-06,Round of 16,Morocco,1,36,9,Spain,6765,Rodrigo Hernández Cascante,11748,Unai Simón Mendibil,Complete,18.516209,10.1,61.1,3.5,43.8
3869220,2022-12-06,Round of 16,Morocco,1,36,11,Spain,11748,Unai Simón Mendibil,5203,Sergio Busquets i Burgos,Complete,15.941142,5.6,42.5,20.2,48.9
3869220,2022-12-06,Round of 16,Morocco,1,36,18,Spain,5203,Sergio Busquets i Burgos,30486,Pedro González López,Complete,15.076471,49.9,39.9,57.0,53.2
3869220,2022-12-06,Round of 16,Morocco,1,36,21,Spain,30486,Pedro González López,5203,Sergio Busquets i Burgos,Complete,16.729914,62.9,54.3,61.9,37.6
3869220,2022-12-06,Round of 16,Morocco,1,36,23,Spain,5203,Sergio Busquets i Burgos,5211,Jordi Alba Ramos,Complete,26.388254,61.9,37.6,69.4,12.3
3869220,2022-12-06,Round of 16,Morocco,1,36,25,Spain,5211,Jordi Alba Ramos,133353,Pablo Martín Páez Gavira,Incomplete,11.569356,69.4,12.6,80.1,17.0
3869220,2022-12-06,Round of 16,Morocco,1,36,38,Spain,5211,Jordi Alba Ramos,4353,Aymeric Laporte,Complete,24.70081,51.4,0.1,28.1,8.3
3869220,2022-12-06,Round of 16,Morocco,1,36,41,Spain,4353,Aymeric Laporte,6765,Rodrigo Hernández Cascante,Complete,13.593013,28.1,10.6,33.2,23.2
3869220,2022-12-06,Round of 16,Morocco,1,36,44,Spain,6765,Rodrigo Hernández Cascante,30486,Pedro González López,Complete,22.308071,38.3,37.8,51.2,56.0
3869220,2022-12-06,Round of 16,Morocco,1,36,49,Spain,30486,Pedro González López,4353,Aymeric Laporte,Complete,31.022734,63.8,57.3,55.9,27.3
3869220,2022-12-06,Round of 16,Morocco,1,36,54,Spain,4353,Aymeric Laporte,16532,Daniel Olmo Carvajal,Complete,31.953247,64.2,26.2,84.1,1.2
3869220,2022-12-06,Round of 16,Morocco,1,36,59,Spain,16532,Daniel Olmo Carvajal,5211,Jordi Alba Ramos,Complete,14.561936,92.9,4.2,80.3,11.5
3869220,2022-12-06,Round of 16,Morocco,1,37,1,Spain,5211,Jordi Alba Ramos,6765,Rodrigo Hernández Cascante,Complete,36.106785,80.3,11.5,79.6,47.6
3869220,2022-12-06,Round of 16,Morocco,1,37,5,Spain,6765,Rodrigo Hernández Cascante,5719,Marco Asensio Willemsen,Complete,12.839003,79.6,47.6,91.8,43.6
3869220,2022-12-06,Round of 16,Morocco,1,37,6,Spain,5719,Marco Asensio Willemsen,6765,Rodrigo Hernández Cascante,Complete,9.483143,91.8,43.6,82.6,45.9
3869220,2022-12-06,Round of 16,Morocco,1,37,9,Spain,6765,Rodrigo Hernández Cascante,5719,Marco Asensio Willemsen,Complete,11.686745,82.6,45.9,93.3,50.6
3869220,2022-12-06,Round of 16,Morocco,1,37,11,Spain,5719,Marco Asensio Willemsen,6748,Ferrán Torres García,Complete,19.646883,94.6,55.5,110.0,67.7
3869220,2022-12-06,Round of 16,Morocco,1,37,46,Spain,6840,Marcos Llorente Moreno,4353,Aymeric Laporte,Complete,25.369272,80.1,74.2,55.5,68.0
3869220,2022-12-06,Round of 16,Morocco,1,37,51,Spain,4353,Aymeric Laporte,5211,Jordi Alba Ramos,Complete,20.176224,55.7,55.3,49.5,36.1
3869220,2022-12-06,Round of 16,Morocco,1,37,52,Spain,5211,Jordi Alba Ramos,4353,Aymeric Laporte,Complete,6.428841,49.5,36.1,51.2,42.3
3869220,2022-12-06,Round of 16,Morocco,1,37,57,Spain,4353,Aymeric Laporte,30486,Pedro González López,Complete,19.588007,60.6,39.3,69.4,56.8
3869220,2022-12-06,Round of 16,Morocco,1,37,59,Spain,30486,Pedro González López,5719,Marco Asensio Willemsen,Complete,13.619104,70.2,57.0,82.0,50.2
3869220,2022-12-06,Round of 16,Morocco,1,38,22,Spain,5211,Jordi Alba Ramos,11748,Unai Simón Mendibil,Complete,22.62145,23.4,0.1,11.6,19.4
3869220,2022-12-06,Round of 16,Morocco,1,38,26,Spain,11748,Unai Simón Mendibil,6765,Rodrigo Hernández Cascante,Complete,31.084562,11.6,21.5,32.4,44.6
3869220,2022-12-06,Round of 16,Morocco,1,38,33,Spain,6765,Rodrigo Hernández Cascante,4353,Aymeric Laporte,Complete,24.26211,51.6,49.1,48.8,25.0
3869220,2022-12-06,Round of 16,Morocco,1,38,39,Spain,4353,Aymeric Laporte,6765,Rodrigo Hernández Cascante,Complete,21.755919,62.3,23.5,64.9,45.1
3869220,2022-12-06,Round of 16,Morocco,1,38,42,Spain,6765,Rodrigo Hernández Cascante,30486,Pedro González López,Complete,11.798729,69.2,49.8,73.2,60.9
3869220,2022-12-06,Round of 16,Morocco,1,38,44,Spain,30486,Pedro González López,6840,Marcos Llorente Moreno,Complete,12.666886,73.2,60.9,85.8,59.6
