match_id,fecha,fase,oponente,periodo,minuto,segundo,equipo,jugador_id,jugador_nombre,receptor_id,receptor_nombre,resultado,longitud_pase,inicio_x,inicio_y,fin_x,fin_y
3857270,2022-11-28,Group Stage,Uruguay,1,0,53,Portugal,20016,Kléper Laveran Lima Ferreira,5207,Cristiano Ronaldo dos Santos Aveiro,Incomplete,51.04214,13.4,52.3,64.1,46.4
3857270,2022-11-28,Group Stage,Uruguay,1,0,58,Portugal,5204,Bruno Miguel Borges Fernandes,5214,William Silva de Carvalho,Complete,11.543396,43.1,52.3,46.6,41.3
3857270,2022-11-28,Group Stage,Uruguay,1,0,59,Portugal,5214,William Silva de Carvalho,5207,Cristiano Ronaldo dos Santos Aveiro,Complete,20.41666,46.6,41.3,64.4,51.3
3857270,2022-11-28,Group Stage,Uruguay,1,1,2,Portugal,5207,Cristiano Ronaldo dos Santos Aveiro,,,Incomplete,3.905125,65.0,47.7,64.1,43.9
3857270,2022-11-28,Group Stage,Uruguay,1,1,31,Portugal,41092,Nuno Mendes,5214,William Silva de Carvalho,Complete,11.005907,82.2,0.1,72.5,5.3
3857270,2022-11-28,Group Stage,Uruguay,1,1,34,Portugal,5214,William Silva de Carvalho,20016,Kléper Laveran Lima Ferreira,Complete,35.03855,69.4,5.8,49.3,34.5
3857270,2022-11-28,Group Stage,Uruguay,1,1,38,Portugal,20016,Kléper Laveran Lima Ferreira,7005,João Pedro Cavaco Cancelo,Complete,15.536087,52.6,43.8,57.0,58.7
3857270,2022-11-28,Group Stage,Uruguay,1,1,39,Portugal,7005,João Pedro Cavaco Cancelo,20016,Kléper Laveran Lima Ferreira,Complete,14.241488,57.0,57.7,43.1,54.6
3857270,2022-11-28,Group Stage,Uruguay,1,1,45,Portugal,20016,Kléper Laveran Lima Ferreira,9927,Rúben Diogo Da Silva Neves,Complete,7.2470684,30.1,52.2,36.5,48.8
3857270,2022-11-28,Group Stage,Uruguay,1,1,46,Portugal,9927,Rúben Diogo Da Silva Neves,5206,Rúben Santos Gato Alves Dias,Complete,20.169283,33.5,45.9,23.3,28.5
3857270,2022-11-28,Group Stage,Uruguay,1,1,51,Portugal,5206,Rúben Santos Gato Alves Dias,9927,Rúben Diogo Da Silva Neves,Complete,12.376186,23.3,28.5,19.9,40.4
3857270,2022-11-28,Group Stage,Uruguay,1,1,53,Portugal,9927,Rúben Diogo Da Silva Neves,7005,João Pedro Cavaco Cancelo,Complete,42.077667,19.9,40.4,43.7,75.1
3857270,2022-11-28,Group Stage,Uruguay,1,2,36,Portugal,32975,Diogo Meireles Costa,,,Incomplete,71.11864,7.0,44.1,75.1,23.6
3857270,2022-11-28,Group Stage,Uruguay,1,2,55,Portugal,41092,Nuno Mendes,5207,Cristiano Ronaldo dos Santos Aveiro,Complete,47.542927,75.5,0.1,118.3,20.8
3857270,2022-11-28,Group Stage,Uruguay,1,2,57,Portugal,5207,Cristiano Ronaldo dos Santos Aveiro,5214,William Silva de Carvalho,Complete,16.54237,118.3,20.8,104.9,30.5
3857270,2022-11-28,Group Stage,Uruguay,1,3,32,Portugal,20016,Kléper Laveran Lima Ferreira,,,Incomplete,28.160255,44.5,55.0,68.7,40.6
3857270,2022-11-28,Group Stage,Uruguay,1,3,36,Portugal,5206,Rúben Santos Gato Alves Dias,41092,Nuno Mendes,Complete,9.075792,41.3,36.5,38.4,27.9
3857270,2022-11-28,Group Stage,Uruguay,1,3,38,Portugal,41092,Nuno Mendes,9927,Rúben Diogo Da Silva Neves,Complete,11.428473,40.9,22.6,37.8,33.6
3857270,2022-11-28,Group Stage,Uruguay,1,3,39,Portugal,9927,Rúben Diogo Da Silva Neves,5206,Rúben Santos Gato Alves Dias,Complete,13.024976,37.8,33.6,29.7,23.4
3857270,2022-11-28,Group Stage,Uruguay,1,3,41,Portugal,5206,Rúben Santos Gato Alves Dias,32975,Diogo Meireles Costa,Complete,27.041636,25.4,20.4,8.0,41.1
3857270,2022-11-28,Group Stage,Uruguay,1,3,43,Portugal,32975,Diogo Meireles Costa,,,Incomplete,55.323864,10.3,40.2,65.5,36.5
3857270,2022-11-28,Group Stage,Uruguay,1,3,52,Portugal,20016,Kléper Laveran Lima Ferreira,7005,João Pedro Cavaco Cancelo,Complete,10.198039,36.0,57.5,38.0,67.5
3857270,2022-11-28,Group Stage,Uruguay,1,3,53,Portugal,7005,João Pedro Cavaco Cancelo,5204,Bruno Miguel Borges Fernandes,Complete,16.790771,38.6,67.5,52.9,58.7
3857270,2022-11-28,Group Stage,Uruguay,1,3,54,Portugal,5204,Bruno Miguel Borges Fernandes,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,9.078547,52.8,58.5,44.7,54.4
3857270,2022-11-28,Group Stage,Uruguay,1,3,54,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,,,Incomplete,32.67415,44.7,54.4,74.5,67.8
3857270,2022-11-28,Group Stage,Uruguay,1,3,59,Portugal,7005,João Pedro Cavaco Cancelo,5204,Bruno Miguel Borges Fernandes,Complete,8.132035,56.6,71.5,62.3,77.3
3857270,2022-11-28,Group Stage,Uruguay,1,4,1,Portugal,5204,Bruno Miguel Borges Fernandes,7005,João Pedro Cavaco Cancelo,Complete,6.407808,62.3,77.5,59.8,71.6
3857270,2022-11-28,Group Stage,Uruguay,1,4,2,Portugal,7005,João Pedro Cavaco Cancelo,5204,Bruno Miguel Borges Fernandes,Complete,4.90408,59.6,71.6,57.9,76.2
3857270,2022-11-28,Group Stage,Uruguay,1,4,3,Portugal,5204,Bruno Miguel Borges Fernandes,20016,Kléper Laveran Lima Ferreira,Complete,14.504137,53.1,76.8,39.0,73.4
3857270,2022-11-28,Group Stage,Uruguay,1,4,8,Portugal,20016,Kléper Laveran Lima Ferreira,5214,William Silva de Carvalho,Complete,7.905694,36.7,74.8,39.2,67.3
3857270,2022-11-28,Group Stage,Uruguay,1,4,11,Portugal,5214,William Silva de Carvalho,5206,Rúben Santos Gato Alves Dias,Complete,27.083574,38.6,66.7,29.2,41.3
3857270,2022-11-28,Group Stage,Uruguay,1,4,13,Portugal,5206,Rúben Santos Gato Alves Dias,9927,Rúben Diogo Da Silva Neves,Complete,23.476372,30.7,40.4,37.4,17.9
3857270,2022-11-28,Group Stage,Uruguay,1,4,16,Portugal,9927,Rúben Diogo Da Silva Neves,5204,Bruno Miguel Borges Fernandes,Complete,9.741663,39.4,17.3,45.1,25.2
3857270,2022-11-28,Group Stage,Uruguay,1,4,17,Portugal,5204,Bruno Miguel Borges Fernandes,5206,Rúben Santos Gato Alves Dias,Complete,14.142136,45.1,25.2,32.7,32.0
3857270,2022-11-28,Group Stage,Uruguay,1,4,20,Portugal,5206,Rúben Santos Gato Alves Dias,5204,Bruno Miguel Borges Fernandes,Complete,6.8308125,35.1,31.2,37.2,24.7
3857270,2022-11-28,Group Stage,Uruguay,1,4,25,Portugal,5204,Bruno Miguel Borges Fernandes,20016,Kléper Laveran Lima Ferreira,Complete,40.459484,39.8,26.1,29.4,65.2
3857270,2022-11-28,Group Stage,Uruguay,1,4,27,Portugal,20016,Kléper Laveran Lima Ferreira,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,20.374495,28.8,65.6,46.2,76.2
3857270,2022-11-28,Group Stage,Uruguay,1,4,34,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,9927,Rúben Diogo Da Silva Neves,Complete,8.920202,46.6,76.2,46.0,67.3
3857270,2022-11-28,Group Stage,Uruguay,1,4,38,Portugal,9927,Rúben Diogo Da Silva Neves,5204,Bruno Miguel Borges Fernandes,Incomplete,32.46167,45.8,66.7,58.2,36.7
3857270,2022-11-28,Group Stage,Uruguay,1,4,41,Portugal,9927,Rúben Diogo Da Silva Neves,5214,William Silva de Carvalho,Complete,17.30809,46.9,41.1,42.0,24.5
3857270,2022-11-28,Group Stage,Uruguay,1,4,42,Portugal,5214,William Silva de Carvalho,5204,Bruno Miguel Borges Fernandes,Complete,7.9906197,42.0,24.5,47.6,30.2
3857270,2022-11-28,Group Stage,Uruguay,1,4,45,Portugal,5204,Bruno Miguel Borges Fernandes,12041,João Félix Sequeira,Complete,9.2309265,51.5,30.8,60.0,27.2
3857270,2022-11-28,Group Stage,Uruguay,1,5,0,Portugal,9927,Rúben Diogo Da Silva Neves,5214,William Silva de Carvalho,Complete,9.9503765,63.5,27.6,64.5,17.7
3857270,2022-11-28,Group Stage,Uruguay,1,5,2,Portugal,5214,William Silva de Carvalho,12041,João Félix Sequeira,Complete,8.417244,66.3,14.3,64.9,22.6
3857270,2022-11-28,Group Stage,Uruguay,1,5,4,Portugal,12041,João Félix Sequeira,5207,Cristiano Ronaldo dos Santos Aveiro,Complete,6.185467,64.9,22.6,70.0,26.1
3857270,2022-11-28,Group Stage,Uruguay,1,5,4,Portugal,5207,Cristiano Ronaldo dos Santos Aveiro,12041,João Félix Sequeira,Complete,8.949861,70.0,26.1,64.3,19.2
3857270,2022-11-28,Group Stage,Uruguay,1,5,8,Portugal,12041,João Félix Sequeira,,,Incomplete,52.061214,64.1,22.6,86.7,69.5
3857270,2022-11-28,Group Stage,Uruguay,1,5,31,Portugal,41092,Nuno Mendes,5206,Rúben Santos Gato Alves Dias,Complete,14.255526,42.0,18.4,27.9,16.3
3857270,2022-11-28,Group Stage,Uruguay,1,5,33,Portugal,5206,Rúben Santos Gato Alves Dias,32975,Diogo Meireles Costa,Unknown,8.7045965,24.6,13.5,18.2,19.4
3857270,2022-11-28,Group Stage,Uruguay,1,6,44,Portugal,5206,Rúben Santos Gato Alves Dias,32975,Diogo Meireles Costa,Complete,21.614809,24.1,16.1,10.5,32.9
3857270,2022-11-28,Group Stage,Uruguay,1,6,50,Portugal,32975,Diogo Meireles Costa,5206,Rúben Santos Gato Alves Dias,Complete,30.53801,13.1,46.7,16.0,16.3
3857270,2022-11-28,Group Stage,Uruguay,1,6,57,Portugal,5206,Rúben Santos Gato Alves Dias,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,18.398369,34.3,15.1,47.8,27.6
3857270,2022-11-28,Group Stage,Uruguay,1,7,7,Portugal,5214,William Silva de Carvalho,41092,Nuno Mendes,Complete,17.511139,46.2,28.1,50.4,11.1
3857270,2022-11-28,Group Stage,Uruguay,1,7,10,Portugal,41092,Nuno Mendes,5207,Cristiano Ronaldo dos Santos Aveiro,Complete,66.01432,57.7,7.5,91.0,64.5
3857270,2022-11-28,Group Stage,Uruguay,1,7,14,Portugal,5207,Cristiano Ronaldo dos Santos Aveiro,5204,Bruno Miguel Borges Fernandes,Complete,6.844706,91.0,64.5,84.8,61.6
3857270,2022-11-28,Group Stage,Uruguay,1,7,47,Portugal,5206,Rúben Santos Gato Alves Dias,9927,Rúben Diogo Da Silva Neves,Complete,7.7833157,44.7,34.7,50.0,40.4
3857270,2022-11-28,Group Stage,Uruguay,1,7,48,Portugal,9927,Rúben Diogo Da Silva Neves,41092,Nuno Mendes,Complete,14.270599,47.5,38.0,45.3,23.9
3857270,2022-11-28,Group Stage,Uruguay,1,7,56,Portugal,41092,Nuno Mendes,5214,William Silva de Carvalho,Complete,16.101242,78.6,8.6,78.4,24.7
3857270,2022-11-28,Group Stage,Uruguay,1,7,57,Portugal,5214,William Silva de Carvalho,3193,Bernardo Mota Veiga de Carvalho e Silva,Incomplete,9.884331,78.4,24.7,88.1,22.8
3857270,2022-11-28,Group Stage,Uruguay,1,8,4,Portugal,5214,William Silva de Carvalho,5206,Rúben Santos Gato Alves Dias,Complete,10.231813,71.6,22.8,62.1,19.0
3857270,2022-11-28,Group Stage,Uruguay,1,8,6,Portugal,5206,Rúben Santos Gato Alves Dias,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,19.89799,62.1,19.0,80.8,12.2
3857270,2022-11-28,Group Stage,Uruguay,1,8,8,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,5214,William Silva de Carvalho,Complete,8.591274,79.1,12.6,73.6,19.2
3857270,2022-11-28,Group Stage,Uruguay,1,8,9,Portugal,5214,William Silva de Carvalho,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,10.756393,73.6,19.2,77.3,9.1
3857270,2022-11-28,Group Stage,Uruguay,1,8,11,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,5206,Rúben Santos Gato Alves Dias,Complete,20.486338,77.3,9.1,58.8,17.9
3857270,2022-11-28,Group Stage,Uruguay,1,8,14,Portugal,5206,Rúben Santos Gato Alves Dias,9927,Rúben Diogo Da Silva Neves,Complete,15.529327,55.9,17.1,57.9,32.5
3857270,2022-11-28,Group Stage,Uruguay,1,8,16,Portugal,9927,Rúben Diogo Da Silva Neves,20016,Kléper Laveran Lima Ferreira,Complete,33.405388,57.0,37.7,56.4,71.1
3857270,2022-11-28,Group Stage,Uruguay,1,8,20,Portugal,20016,Kléper Laveran Lima Ferreira,12041,João Félix Sequeira,Complete,81.11923,63.2,70.2,116.9,9.4
3857270,2022-11-28,Group Stage,Uruguay,1,8,28,Portugal,12041,João Félix Sequeira,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,18.47647,109.7,4.7,92.0,10.0
3857270,2022-11-28,Group Stage,Uruguay,1,8,31,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,5207,Cristiano Ronaldo dos Santos Aveiro,Complete,14.035668,94.5,11.5,85.3,22.1
3857270,2022-11-28,Group Stage,Uruguay,1,8,32,Portugal,5207,Cristiano Ronaldo dos Santos Aveiro,41092,Nuno Mendes,Complete,7.856844,85.3,22.1,80.0,16.3
3857270,2022-11-28,Group Stage,Uruguay,1,8,34,Portugal,41092,Nuno Mendes,5206,Rúben Santos Gato Alves Dias,Complete,14.05845,80.0,16.3,71.0,27.1
3857270,2022-11-28,Group Stage,Uruguay,1,8,37,Portugal,5206,Rúben Santos Gato Alves Dias,41092,Nuno Mendes,Complete,10.885311,71.0,27.1,75.3,17.1
3857270,2022-11-28,Group Stage,Uruguay,1,8,40,Portugal,41092,Nuno Mendes,5207,Cristiano Ronaldo dos Santos Aveiro,Complete,14.561936,76.0,17.1,89.4,22.8
3857270,2022-11-28,Group Stage,Uruguay,1,8,42,Portugal,5207,Cristiano Ronaldo dos Santos Aveiro,5204,Bruno Miguel Borges Fernandes,Complete,13.891725,92.2,20.6,94.5,34.3
3857270,2022-11-28,Group Stage,Uruguay,1,8,44,Portugal,5204,Bruno Miguel Borges Fernandes,3193,Bernardo Mota Veiga de Carvalho e Silva,Incomplete,12.103719,94.5,34.3,106.2,31.2
3857270,2022-11-28,Group Stage,Uruguay,1,9,17,Portugal,5206,Rúben Santos Gato Alves Dias,41092,Nuno Mendes,Complete,6.428841,51.0,22.8,49.3,16.6
3857270,2022-11-28,Group Stage,Uruguay,1,9,18,Portugal,41092,Nuno Mendes,5206,Rúben Santos Gato Alves Dias,Complete,6.168468,49.3,17.3,43.5,19.4
3857270,2022-11-28,Group Stage,Uruguay,1,9,20,Portugal,5206,Rúben Santos Gato Alves Dias,12041,João Félix Sequeira,Incomplete,37.165173,41.6,10.0,78.6,13.5
3857270,2022-11-28,Group Stage,Uruguay,1,9,26,Portugal,5206,Rúben Santos Gato Alves Dias,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,23.317375,47.1,23.0,70.4,23.9
3857270,2022-11-28,Group Stage,Uruguay,1,9,28,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,12041,João Félix Sequeira,Complete,14.089003,70.4,23.9,72.7,10.0
3857270,2022-11-28,Group Stage,Uruguay,1,9,29,Portugal,12041,João Félix Sequeira,3193,Bernardo Mota Veiga de Carvalho e Silva,Incomplete,9.347727,72.7,10.0,81.0,14.3
3857270,2022-11-28,Group Stage,Uruguay,1,9,40,Portugal,9927,Rúben Diogo Da Silva Neves,12041,João Félix Sequeira,Complete,26.464315,59.2,35.1,78.6,17.1
3857270,2022-11-28,Group Stage,Uruguay,1,10,17,Portugal,5204,Bruno Miguel Borges Fernandes,7005,João Pedro Cavaco Cancelo,Complete,11.977479,47.6,59.9,36.5,64.4
3857270,2022-11-28,Group Stage,Uruguay,1,10,19,Portugal,7005,João Pedro Cavaco Cancelo,5214,William Silva de Carvalho,Complete,21.251352,36.5,64.4,56.6,57.5
3857270,2022-11-28,Group Stage,Uruguay,1,10,20,Portugal,5214,William Silva de Carvalho,5204,Bruno Miguel Borges Fernandes,Complete,19.131388,56.6,59.2,64.1,76.8
3857270,2022-11-28,Group Stage,Uruguay,1,11,26,Portugal,32975,Diogo Meireles Costa,5206,Rúben Santos Gato Alves Dias,Complete,9.257429,7.0,44.1,11.1,35.8
3857270,2022-11-28,Group Stage,Uruguay,1,11,28,Portugal,5206,Rúben Santos Gato Alves Dias,41092,Nuno Mendes,Complete,21.32135,8.0,24.5,20.6,7.3
3857270,2022-11-28,Group Stage,Uruguay,1,11,31,Portugal,41092,Nuno Mendes,12041,João Félix Sequeira,Complete,30.510983,20.4,7.3,50.8,4.7
3857270,2022-11-28,Group Stage,Uruguay,1,12,1,Portugal,5214,William Silva de Carvalho,9927,Rúben Diogo Da Silva Neves,Complete,15.646086,46.9,6.5,45.7,22.1
3857270,2022-11-28,Group Stage,Uruguay,1,12,3,Portugal,9927,Rúben Diogo Da Silva Neves,,,Unknown,5.5461698,45.7,22.1,43.3,17.1
3857270,2022-11-28,Group Stage,Uruguay,1,12,51,Portugal,5214,William Silva de Carvalho,9927,Rúben Diogo Da Silva Neves,Complete,6.5069194,48.6,23.2,53.1,27.9
3857270,2022-11-28,Group Stage,Uruguay,1,12,53,Portugal,9927,Rúben Diogo Da Silva Neves,5206,Rúben Santos Gato Alves Dias,Complete,20.199257,50.4,25.2,30.3,27.2
3857270,2022-11-28,Group Stage,Uruguay,1,12,56,Portugal,5206,Rúben Santos Gato Alves Dias,20016,Kléper Laveran Lima Ferreira,Complete,39.721657,23.7,28.9,30.7,68.0
3857270,2022-11-28,Group Stage,Uruguay,1,13,0,Portugal,20016,Kléper Laveran Lima Ferreira,7005,João Pedro Cavaco Cancelo,Complete,10.272779,30.7,68.0,36.0,76.8
3857270,2022-11-28,Group Stage,Uruguay,1,13,2,Portugal,7005,João Pedro Cavaco Cancelo,,,Incomplete,2.4020824,36.0,76.8,38.4,76.9
3857270,2022-11-28,Group Stage,Uruguay,1,13,19,Portugal,9927,Rúben Diogo Da Silva Neves,5204,Bruno Miguel Borges Fernandes,Complete,12.539936,47.3,54.4,59.8,55.4
3857270,2022-11-28,Group Stage,Uruguay,1,13,21,Portugal,5204,Bruno Miguel Borges Fernandes,5207,Cristiano Ronaldo dos Santos Aveiro,Complete,18.124018,67.2,58.5,74.0,75.3
3857270,2022-11-28,Group Stage,Uruguay,1,13,24,Portugal,5207,Cristiano Ronaldo dos Santos Aveiro,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,5.456189,78.6,76.2,74.5,72.6
3857270,2022-11-28,Group Stage,Uruguay,1,13,28,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,5207,Cristiano Ronaldo dos Santos Aveiro,Complete,11.30177,87.5,65.8,87.3,77.1
3857270,2022-11-28,Group Stage,Uruguay,1,13,29,Portugal,5207,Cristiano Ronaldo dos Santos Aveiro,5204,Bruno Miguel Borges Fernandes,Complete,9.912619,86.3,76.8,81.2,68.3
3857270,2022-11-28,Group Stage,Uruguay,1,13,30,Portugal,5204,Bruno Miguel Borges Fernandes,5207,Cristiano Ronaldo dos Santos Aveiro,Complete,4.004997,82.4,71.5,82.6,75.5
3857270,2022-11-28,Group Stage,Uruguay,1,13,32,Portugal,5207,Cristiano Ronaldo dos Santos Aveiro,5204,Bruno Miguel Borges Fernandes,Complete,6.0728908,82.6,75.5,84.4,69.7
3857270,2022-11-28,Group Stage,Uruguay,1,13,36,Portugal,5204,Bruno Miguel Borges Fernandes,5214,William Silva de Carvalho,Complete,27.13706,79.3,58.3,71.2,32.4
3857270,2022-11-28,Group Stage,Uruguay,1,13,38,Portugal,5214,William Silva de Carvalho,12041,João Félix Sequeira,Complete,12.022063,79.1,32.7,85.3,43.0
3857270,2022-11-28,Group Stage,Uruguay,1,13,49,Portugal,9927,Rúben Diogo Da Silva Neves,7005,João Pedro Cavaco Cancelo,Complete,7.100704,45.7,64.4,45.8,71.5
3857270,2022-11-28,Group Stage,Uruguay,1,13,53,Portugal,7005,João Pedro Cavaco Cancelo,20016,Kléper Laveran Lima Ferreira,Complete,10.568349,33.3,75.5,24.6,69.5
3857270,2022-11-28,Group Stage,Uruguay,1,13,54,Portugal,20016,Kléper Laveran Lima Ferreira,32975,Diogo Meireles Costa,Complete,29.628534,24.6,69.5,5.8,46.6
3857270,2022-11-28,Group Stage,Uruguay,1,13,58,Portugal,32975,Diogo Meireles Costa,5206,Rúben Santos Gato Alves Dias,Complete,17.10263,14.6,44.0,20.9,28.1
3857270,2022-11-28,Group Stage,Uruguay,1,14,5,Portugal,5206,Rúben Santos Gato Alves Dias,41092,Nuno Mendes,Complete,14.668674,28.6,25.7,35.2,12.6
3857270,2022-11-28,Group Stage,Uruguay,1,14,10,Portugal,41092,Nuno Mendes,5207,Cristiano Ronaldo dos Santos Aveiro,Incomplete,53.557167,40.2,10.2,93.6,14.3
3857270,2022-11-28,Group Stage,Uruguay,1,14,20,Portugal,5207,Cristiano Ronaldo dos Santos Aveiro,41092,Nuno Mendes,Complete,12.433825,98.7,0.1,87.5,5.5
3857270,2022-11-28,Group Stage,Uruguay,1,14,23,Portugal,41092,Nuno Mendes,5207,Cristiano Ronaldo dos Santos Aveiro,Complete,8.1,94.1,4.3,102.2,4.3
3857270,2022-11-28,Group Stage,Uruguay,1,14,26,Portugal,5207,Cristiano Ronaldo dos Santos Aveiro,41092,Nuno Mendes,Complete,6.928925,102.2,4.3,95.7,6.7
3857270,2022-11-28,Group Stage,Uruguay,1,14,32,Portugal,41092,Nuno Mendes,5214,William Silva de Carvalho,Complete,9.259049,95.7,6.7,87.5,11.0
3857270,2022-11-28,Group Stage,Uruguay,1,14,34,Portugal,5214,William Silva de Carvalho,12041,João Félix Sequeira,Complete,5.162364,88.4,11.0,92.8,13.7
3857270,2022-11-28,Group Stage,Uruguay,1,14,35,Portugal,12041,João Félix Sequeira,5214,William Silva de Carvalho,Complete,8.184131,92.8,13.7,85.5,10.0
3857270,2022-11-28,Group Stage,Uruguay,1,14,36,Portugal,5214,William Silva de Carvalho,5206,Rúben Santos Gato Alves Dias,Complete,20.14001,83.3,10.0,67.2,22.1
3857270,2022-11-28,Group Stage,Uruguay,1,14,39,Portugal,5206,Rúben Santos Gato Alves Dias,20016,Kléper Laveran Lima Ferreira,Complete,14.932515,59.4,23.9,55.1,38.2
3857270,2022-11-28,Group Stage,Uruguay,1,14,41,Portugal,20016,Kléper Laveran Lima Ferreira,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,33.973225,54.3,38.7,58.6,72.4
3857270,2022-11-28,Group Stage,Uruguay,1,14,47,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,7005,João Pedro Cavaco Cancelo,Complete,5.5362444,82.0,71.5,80.4,76.8
3857270,2022-11-28,Group Stage,Uruguay,1,14,48,Portugal,7005,João Pedro Cavaco Cancelo,3193,Bernardo Mota Veiga de Carvalho e Silva,Out,13.727709,81.0,76.6,94.3,80.0
3857270,2022-11-28,Group Stage,Uruguay,1,15,11,Portugal,7005,João Pedro Cavaco Cancelo,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,10.307764,74.2,75.8,83.7,71.8
3857270,2022-11-28,Group Stage,Uruguay,1,15,12,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,5204,Bruno Miguel Borges Fernandes,Complete,5.646238,82.2,71.6,80.0,76.8
