match_id,fecha,fase,oponente,periodo,minuto,segundo,equipo,jugador_id,jugador_nombre,receptor_id,receptor_nombre,resultado,longitud_pase,inicio_x,inicio_y,fin_x,fin_y
3857270,2022-11-28,Group Stage,Portugal,2,67,13,Uruguay,5264,Guillermo Varela Olivera,5259,José María Giménez de Vargas,Complete,25.741018,46.5,80.0,25.3,65.4
3857270,2022-11-28,Group Stage,Portugal,2,67,21,Uruguay,5259,José María Giménez de Vargas,5264,Guillermo Varela Olivera,Complete,22.62587,21.5,57.9,36.2,75.1
3857270,2022-11-28,Group Stage,Portugal,2,67,23,Uruguay,5264,Guillermo Varela Olivera,4319,Edinson Roberto Cavani Gómez,Complete,22.606194,39.2,74.4,61.2,69.2
3857270,2022-11-28,Group Stage,Portugal,2,67,25,Uruguay,4319,Edinson Roberto Cavani Gómez,6773,Federico Santiago Valverde Dipetta,Complete,9.408506,61.2,69.2,51.8,68.8
3857270,2022-11-28,Group Stage,Portugal,2,67,29,Uruguay,6773,Federico Santiago Valverde Dipetta,5260,Rodrigo Bentancur Colmán,Complete,27.07508,62.7,73.0,53.6,47.5
3857270,2022-11-28,Group Stage,Portugal,2,67,44,Uruguay,5264,Guillermo Varela Olivera,5259,José María Giménez de Vargas,Complete,12.611503,21.5,80.0,10.2,74.4
3857270,2022-11-28,Group Stage,Portugal,2,67,47,Uruguay,5259,José María Giménez de Vargas,6300,Sebastián Coates Nión,Complete,38.246044,13.7,69.7,21.7,32.3
3857270,2022-11-28,Group Stage,Portugal,2,67,52,Uruguay,6300,Sebastián Coates Nión,7104,Mathías Olivera Miramontes,Complete,20.88923,25.3,29.0,35.9,11.0
3857270,2022-11-28,Group Stage,Portugal,2,67,56,Uruguay,7104,Mathías Olivera Miramontes,6300,Sebastián Coates Nión,Complete,21.880585,36.9,11.1,19.3,24.1
3857270,2022-11-28,Group Stage,Portugal,2,67,59,Uruguay,6300,Sebastián Coates Nión,5259,José María Giménez de Vargas,Complete,34.167236,20.5,26.9,27.7,60.3
3857270,2022-11-28,Group Stage,Portugal,2,68,5,Uruguay,5259,José María Giménez de Vargas,5264,Guillermo Varela Olivera,Complete,14.26359,40.2,64.2,48.5,75.8
3857270,2022-11-28,Group Stage,Portugal,2,68,55,Uruguay,5264,Guillermo Varela Olivera,6773,Federico Santiago Valverde Dipetta,Complete,9.140022,52.2,76.8,57.7,69.5
3857270,2022-11-28,Group Stage,Portugal,2,68,58,Uruguay,6773,Federico Santiago Valverde Dipetta,5264,Guillermo Varela Olivera,Complete,10.519031,62.2,70.7,71.4,75.8
3857270,2022-11-28,Group Stage,Portugal,2,69,0,Uruguay,5264,Guillermo Varela Olivera,4319,Edinson Roberto Cavani Gómez,Complete,11.595258,71.4,75.8,76.1,65.2
3857270,2022-11-28,Group Stage,Portugal,2,69,2,Uruguay,4319,Edinson Roberto Cavani Gómez,5260,Rodrigo Bentancur Colmán,Complete,16.584631,76.1,65.2,60.8,58.8
3857270,2022-11-28,Group Stage,Portugal,2,69,4,Uruguay,5260,Rodrigo Bentancur Colmán,5258,Giorgian Daniel De Arrascaeta Benedetti,Complete,26.0,64.8,65.4,85.6,49.8
3857270,2022-11-28,Group Stage,Portugal,2,69,5,Uruguay,5258,Giorgian Daniel De Arrascaeta Benedetti,4319,Edinson Roberto Cavani Gómez,Complete,9.688137,85.6,49.8,87.5,59.3
3857270,2022-11-28,Group Stage,Portugal,2,69,7,Uruguay,4319,Edinson Roberto Cavani Gómez,5258,Giorgian Daniel De Arrascaeta Benedetti,Complete,15.171684,87.5,59.3,94.8,46.0
3857270,2022-11-28,Group Stage,Portugal,2,69,10,Uruguay,4319,Edinson Roberto Cavani Gómez,,,Incomplete,7.9120164,96.4,50.1,103.8,47.3
3857270,2022-11-28,Group Stage,Portugal,2,69,45,Uruguay,6773,Federico Santiago Valverde Dipetta,32478,Darwin Gabriel Núñez Ribeiro,Complete,31.891064,64.6,42.2,84.4,17.2
3857270,2022-11-28,Group Stage,Portugal,2,70,1,Uruguay,7104,Mathías Olivera Miramontes,5258,Giorgian Daniel De Arrascaeta Benedetti,Complete,19.024458,25.7,20.8,44.0,26.0
3857270,2022-11-28,Group Stage,Portugal,2,70,9,Uruguay,5258,Giorgian Daniel De Arrascaeta Benedetti,36288,Facundo Pellistri Rebollo,Complete,16.726028,72.1,55.7,79.5,70.7
3857270,2022-11-28,Group Stage,Portugal,2,70,15,Uruguay,36288,Facundo Pellistri Rebollo,5258,Giorgian Daniel De Arrascaeta Benedetti,Complete,11.960351,95.0,66.1,103.1,74.9
3857270,2022-11-28,Group Stage,Portugal,2,70,17,Uruguay,5258,Giorgian Daniel De Arrascaeta Benedetti,36288,Facundo Pellistri Rebollo,Complete,18.619614,106.9,76.8,115.9,60.5
3857270,2022-11-28,Group Stage,Portugal,2,70,18,Uruguay,36288,Facundo Pellistri Rebollo,5258,Giorgian Daniel De Arrascaeta Benedetti,Complete,5.994164,115.9,60.5,110.6,57.7
3857270,2022-11-28,Group Stage,Portugal,2,70,19,Uruguay,5258,Giorgian Daniel De Arrascaeta Benedetti,,,Incomplete,19.97223,110.6,57.7,116.1,38.5
3857270,2022-11-28,Group Stage,Portugal,2,70,22,Uruguay,6773,Federico Santiago Valverde Dipetta,,,Incomplete,23.300644,97.4,56.2,110.0,36.6
3857270,2022-11-28,Group Stage,Portugal,2,70,32,Uruguay,5259,José María Giménez de Vargas,6300,Sebastián Coates Nión,Complete,22.24972,54.3,47.9,62.2,27.1
3857270,2022-11-28,Group Stage,Portugal,2,70,40,Uruguay,6300,Sebastián Coates Nión,36288,Facundo Pellistri Rebollo,Complete,56.61281,74.2,24.1,94.1,77.1
3857270,2022-11-28,Group Stage,Portugal,2,70,43,Uruguay,36288,Facundo Pellistri Rebollo,,,Incomplete,4.675468,94.3,77.1,90.8,74.0
3857270,2022-11-28,Group Stage,Portugal,2,71,3,Uruguay,5264,Guillermo Varela Olivera,5259,José María Giménez de Vargas,Complete,27.907885,81.3,80.0,53.9,74.7
3857270,2022-11-28,Group Stage,Portugal,2,71,6,Uruguay,5259,José María Giménez de Vargas,6300,Sebastián Coates Nión,Complete,32.602455,52.7,72.3,52.3,39.7
3857270,2022-11-28,Group Stage,Portugal,2,71,12,Uruguay,6300,Sebastián Coates Nión,7104,Mathías Olivera Miramontes,Complete,23.104113,66.9,39.4,73.3,17.2
3857270,2022-11-28,Group Stage,Portugal,2,71,16,Uruguay,7104,Mathías Olivera Miramontes,5258,Giorgian Daniel De Arrascaeta Benedetti,Complete,11.981652,72.3,13.4,78.9,23.4
3857270,2022-11-28,Group Stage,Portugal,2,71,17,Uruguay,5258,Giorgian Daniel De Arrascaeta Benedetti,5260,Rodrigo Bentancur Colmán,Complete,12.127654,76.6,24.8,79.4,36.6
3857270,2022-11-28,Group Stage,Portugal,2,71,20,Uruguay,5260,Rodrigo Bentancur Colmán,5258,Giorgian Daniel De Arrascaeta Benedetti,Complete,10.940292,83.4,38.7,89.9,29.9
3857270,2022-11-28,Group Stage,Portugal,2,71,21,Uruguay,5258,Giorgian Daniel De Arrascaeta Benedetti,32478,Darwin Gabriel Núñez Ribeiro,Complete,8.414867,89.9,29.9,98.3,30.4
3857270,2022-11-28,Group Stage,Portugal,2,73,8,Uruguay,5259,José María Giménez de Vargas,6773,Federico Santiago Valverde Dipetta,Complete,31.05817,15.3,60.0,46.3,61.9
3857270,2022-11-28,Group Stage,Portugal,2,73,11,Uruguay,6773,Federico Santiago Valverde Dipetta,5246,Luis Alberto Suárez Díaz,Complete,15.763248,49.6,61.2,58.8,48.4
3857270,2022-11-28,Group Stage,Portugal,2,73,12,Uruguay,5246,Luis Alberto Suárez Díaz,6773,Federico Santiago Valverde Dipetta,Complete,7.858753,57.5,55.0,55.5,62.6
3857270,2022-11-28,Group Stage,Portugal,2,73,15,Uruguay,6773,Federico Santiago Valverde Dipetta,,,Incomplete,49.365982,58.6,69.4,107.6,75.4
3857270,2022-11-28,Group Stage,Portugal,2,73,24,Uruguay,5260,Rodrigo Bentancur Colmán,,,Incomplete,27.951744,68.1,62.9,93.2,50.6
3857270,2022-11-28,Group Stage,Portugal,2,73,50,Uruguay,7104,Mathías Olivera Miramontes,5246,Luis Alberto Suárez Díaz,Complete,12.965339,86.0,0.1,90.1,12.4
3857270,2022-11-28,Group Stage,Portugal,2,73,51,Uruguay,5246,Luis Alberto Suárez Díaz,7104,Mathías Olivera Miramontes,Complete,8.3600235,88.0,13.2,87.0,4.9
3857270,2022-11-28,Group Stage,Portugal,2,73,55,Uruguay,7104,Mathías Olivera Miramontes,5259,José María Giménez de Vargas,Complete,26.3964,77.8,22.7,58.4,40.6
3857270,2022-11-28,Group Stage,Portugal,2,74,1,Uruguay,5259,José María Giménez de Vargas,5258,Giorgian Daniel De Arrascaeta Benedetti,Complete,21.914606,65.9,43.9,86.7,50.8
3857270,2022-11-28,Group Stage,Portugal,2,74,2,Uruguay,5258,Giorgian Daniel De Arrascaeta Benedetti,5264,Guillermo Varela Olivera,Complete,22.332264,85.8,54.8,87.0,77.1
3857270,2022-11-28,Group Stage,Portugal,2,74,5,Uruguay,5264,Guillermo Varela Olivera,36288,Facundo Pellistri Rebollo,Complete,4.88467,94.3,70.9,92.4,75.4
3857270,2022-11-28,Group Stage,Portugal,2,74,12,Uruguay,6297,Maximiliano Gómez González,6773,Federico Santiago Valverde Dipetta,Complete,11.098198,98.1,54.1,88.7,60.0
3857270,2022-11-28,Group Stage,Portugal,2,74,13,Uruguay,6773,Federico Santiago Valverde Dipetta,36288,Facundo Pellistri Rebollo,Complete,11.921828,89.6,60.5,101.4,62.2
3857270,2022-11-28,Group Stage,Portugal,2,74,15,Uruguay,36288,Facundo Pellistri Rebollo,6297,Maximiliano Gómez González,Complete,16.667633,100.7,59.8,99.2,43.2
3857270,2022-11-28,Group Stage,Portugal,2,74,27,Uruguay,6300,Sebastián Coates Nión,6297,Maximiliano Gómez González,Complete,25.056934,76.1,25.0,92.2,5.8
3857270,2022-11-28,Group Stage,Portugal,2,74,28,Uruguay,6297,Maximiliano Gómez González,,,Incomplete,14.767871,92.2,5.8,95.0,20.3
3857270,2022-11-28,Group Stage,Portugal,2,74,30,Uruguay,6300,Sebastián Coates Nión,5246,Luis Alberto Suárez Díaz,Complete,21.100237,75.6,25.0,96.5,27.9
3857270,2022-11-28,Group Stage,Portugal,2,74,34,Uruguay,7104,Mathías Olivera Miramontes,,,Incomplete,4.7707443,88.9,29.3,92.9,31.9
3857270,2022-11-28,Group Stage,Portugal,2,75,20,Uruguay,36710,Sergio Rochet Álvarez,5259,José María Giménez de Vargas,Complete,12.066896,7.0,36.1,9.0,48.0
3857270,2022-11-28,Group Stage,Portugal,2,75,21,Uruguay,5259,José María Giménez de Vargas,6773,Federico Santiago Valverde Dipetta,Complete,19.241621,9.2,49.1,16.0,67.1
3857270,2022-11-28,Group Stage,Portugal,2,75,24,Uruguay,6773,Federico Santiago Valverde Dipetta,6300,Sebastián Coates Nión,Complete,38.11312,20.3,68.1,19.3,30.0
3857270,2022-11-28,Group Stage,Portugal,2,75,29,Uruguay,6300,Sebastián Coates Nión,5259,José María Giménez de Vargas,Complete,18.873262,17.3,36.4,20.5,55.0
3857270,2022-11-28,Group Stage,Portugal,2,75,33,Uruguay,5259,José María Giménez de Vargas,6773,Federico Santiago Valverde Dipetta,Complete,13.063308,29.0,57.9,36.2,68.8
3857270,2022-11-28,Group Stage,Portugal,2,75,38,Uruguay,6773,Federico Santiago Valverde Dipetta,5264,Guillermo Varela Olivera,Complete,10.662551,56.0,66.8,52.3,76.8
3857270,2022-11-28,Group Stage,Portugal,2,75,39,Uruguay,5264,Guillermo Varela Olivera,5260,Rodrigo Bentancur Colmán,Complete,11.661903,52.3,76.8,46.3,66.8
3857270,2022-11-28,Group Stage,Portugal,2,75,42,Uruguay,5260,Rodrigo Bentancur Colmán,5259,José María Giménez de Vargas,Complete,17.756407,44.6,66.8,28.6,59.1
3857270,2022-11-28,Group Stage,Portugal,2,75,44,Uruguay,5259,José María Giménez de Vargas,6300,Sebastián Coates Nión,Complete,31.529192,29.0,59.3,38.7,29.3
3857270,2022-11-28,Group Stage,Portugal,2,75,50,Uruguay,6300,Sebastián Coates Nión,7104,Mathías Olivera Miramontes,Out,42.721073,70.2,23.1,106.7,0.9
3857270,2022-11-28,Group Stage,Portugal,2,76,6,Uruguay,6300,Sebastián Coates Nión,5258,Giorgian Daniel De Arrascaeta Benedetti,Complete,19.573452,78.5,14.1,97.9,16.7
3857270,2022-11-28,Group Stage,Portugal,2,76,8,Uruguay,5258,Giorgian Daniel De Arrascaeta Benedetti,5260,Rodrigo Bentancur Colmán,Complete,9.908077,95.0,18.2,85.1,18.6
3857270,2022-11-28,Group Stage,Portugal,2,76,9,Uruguay,5260,Rodrigo Bentancur Colmán,5246,Luis Alberto Suárez Díaz,Complete,13.974262,85.8,18.6,99.6,20.8
3857270,2022-11-28,Group Stage,Portugal,2,76,10,Uruguay,5246,Luis Alberto Suárez Díaz,5258,Giorgian Daniel De Arrascaeta Benedetti,Complete,4.3416586,99.6,20.8,95.8,22.9
3857270,2022-11-28,Group Stage,Portugal,2,76,11,Uruguay,5258,Giorgian Daniel De Arrascaeta Benedetti,5246,Luis Alberto Suárez Díaz,Complete,8.20975,94.4,20.5,99.0,13.7
3857270,2022-11-28,Group Stage,Portugal,2,77,12,Uruguay,5258,Giorgian Daniel De Arrascaeta Benedetti,5246,Luis Alberto Suárez Díaz,Complete,27.282595,103.8,8.9,113.5,34.4
3857270,2022-11-28,Group Stage,Portugal,2,78,0,Uruguay,5260,Rodrigo Bentancur Colmán,5259,José María Giménez de Vargas,Complete,12.394354,36.6,75.4,30.7,64.5
3857270,2022-11-28,Group Stage,Portugal,2,78,1,Uruguay,5259,José María Giménez de Vargas,6773,Federico Santiago Valverde Dipetta,Complete,15.047259,30.7,64.5,45.6,62.4
3857270,2022-11-28,Group Stage,Portugal,2,78,3,Uruguay,6773,Federico Santiago Valverde Dipetta,5260,Rodrigo Bentancur Colmán,Complete,12.203688,44.6,62.6,51.3,72.8
3857270,2022-11-28,Group Stage,Portugal,2,78,4,Uruguay,5260,Rodrigo Bentancur Colmán,6773,Federico Santiago Valverde Dipetta,Complete,16.78392,51.3,72.8,66.0,64.7
3857270,2022-11-28,Group Stage,Portugal,2,78,8,Uruguay,6773,Federico Santiago Valverde Dipetta,5258,Giorgian Daniel De Arrascaeta Benedetti,Complete,25.939352,86.0,61.4,109.3,50.0
3857270,2022-11-28,Group Stage,Portugal,2,78,37,Uruguay,5259,José María Giménez de Vargas,,,Incomplete,33.741516,49.2,56.2,79.9,42.2
3857270,2022-11-28,Group Stage,Portugal,2,79,8,Uruguay,5260,Rodrigo Bentancur Colmán,6773,Federico Santiago Valverde Dipetta,Complete,10.104454,55.6,80.0,55.3,69.9
3857270,2022-11-28,Group Stage,Portugal,2,79,14,Uruguay,6773,Federico Santiago Valverde Dipetta,36288,Facundo Pellistri Rebollo,Complete,23.140009,66.9,56.0,76.4,77.1
3857270,2022-11-28,Group Stage,Portugal,2,79,18,Uruguay,36288,Facundo Pellistri Rebollo,6773,Federico Santiago Valverde Dipetta,Complete,9.33381,85.8,73.7,79.2,67.1
3857270,2022-11-28,Group Stage,Portugal,2,79,20,Uruguay,6773,Federico Santiago Valverde Dipetta,5258,Giorgian Daniel De Arrascaeta Benedetti,Complete,19.840363,81.3,65.4,100.5,70.4
3857270,2022-11-28,Group Stage,Portugal,2,79,22,Uruguay,5258,Giorgian Daniel De Arrascaeta Benedetti,,,Incomplete,4.9578223,97.2,71.8,100.5,68.1
3857270,2022-11-28,Group Stage,Portugal,2,79,29,Uruguay,5260,Rodrigo Bentancur Colmán,5258,Giorgian Daniel De Arrascaeta Benedetti,Complete,7.4249578,69.0,80.0,74.2,74.7
3857270,2022-11-28,Group Stage,Portugal,2,79,30,Uruguay,5258,Giorgian Daniel De Arrascaeta Benedetti,5260,Rodrigo Bentancur Colmán,Complete,5.0695167,74.4,74.6,69.5,75.9
3857270,2022-11-28,Group Stage,Portugal,2,79,31,Uruguay,5260,Rodrigo Bentancur Colmán,6773,Federico Santiago Valverde Dipetta,Complete,21.513948,69.5,75.9,73.7,54.8
3857270,2022-11-28,Group Stage,Portugal,2,79,35,Uruguay,6773,Federico Santiago Valverde Dipetta,5264,Guillermo Varela Olivera,Complete,17.492855,89.3,63.6,104.3,72.6
3857270,2022-11-28,Group Stage,Portugal,2,79,39,Uruguay,5264,Guillermo Varela Olivera,,,Incomplete,18.780842,113.0,74.4,115.6,55.8
3857270,2022-11-28,Group Stage,Portugal,2,79,51,Uruguay,5260,Rodrigo Bentancur Colmán,5264,Guillermo Varela Olivera,Complete,10.026465,83.4,68.1,91.2,74.4
3857270,2022-11-28,Group Stage,Portugal,2,79,53,Uruguay,5264,Guillermo Varela Olivera,,,Incomplete,13.152946,91.2,74.4,93.2,61.4
3857270,2022-11-28,Group Stage,Portugal,2,80,9,Uruguay,6300,Sebastián Coates Nión,5259,José María Giménez de Vargas,Complete,21.392523,55.5,41.1,60.5,61.9
3857270,2022-11-28,Group Stage,Portugal,2,80,10,Uruguay,5259,José María Giménez de Vargas,6300,Sebastián Coates Nión,Complete,21.092415,60.5,61.9,57.0,41.1
3857270,2022-11-28,Group Stage,Portugal,2,80,12,Uruguay,6300,Sebastián Coates Nión,6773,Federico Santiago Valverde Dipetta,Complete,34.447933,56.3,42.8,68.8,74.9
3857270,2022-11-28,Group Stage,Portugal,2,80,14,Uruguay,6773,Federico Santiago Valverde Dipetta,36288,Facundo Pellistri Rebollo,Complete,16.189503,68.8,74.9,82.7,66.6
3857270,2022-11-28,Group Stage,Portugal,2,80,15,Uruguay,36288,Facundo Pellistri Rebollo,,,Incomplete,2.8635643,80.8,65.5,82.0,68.1
3857270,2022-11-28,Group Stage,Portugal,2,80,19,Uruguay,36288,Facundo Pellistri Rebollo,5264,Guillermo Varela Olivera,Complete,23.11731,89.8,64.3,111.8,71.4
3857270,2022-11-28,Group Stage,Portugal,2,80,22,Uruguay,5264,Guillermo Varela Olivera,,,Incomplete,31.800629,111.8,71.4,111.6,39.6
3857270,2022-11-28,Group Stage,Portugal,2,80,52,Uruguay,5258,Giorgian Daniel De Arrascaeta Benedetti,,,Incomplete,34.134148,120.0,80.0,112.5,46.7
3857270,2022-11-28,Group Stage,Portugal,2,82,3,Uruguay,5264,Guillermo Varela Olivera,,,Incomplete,12.971122,75.2,80.0,86.7,74.0
3857270,2022-11-28,Group Stage,Portugal,2,82,11,Uruguay,5258,Giorgian Daniel De Arrascaeta Benedetti,5264,Guillermo Varela Olivera,Complete,6.26099,98.4,69.5,101.2,75.1
3857270,2022-11-28,Group Stage,Portugal,2,82,13,Uruguay,5264,Guillermo Varela Olivera,,,Incomplete,32.109966,101.2,75.1,106.9,43.5
3857270,2022-11-28,Group Stage,Portugal,2,82,55,Uruguay,36710,Sergio Rochet Álvarez,5260,Rodrigo Bentancur Colmán,Complete,2.5495098,7.0,44.1,8.7,42.2
3857270,2022-11-28,Group Stage,Portugal,2,83,1,Uruguay,5260,Rodrigo Bentancur Colmán,6773,Federico Santiago Valverde Dipetta,Complete,13.0679,21.7,54.1,33.6,48.7
3857270,2022-11-28,Group Stage,Portugal,2,83,2,Uruguay,6773,Federico Santiago Valverde Dipetta,5259,José María Giménez de Vargas,Complete,12.21147,33.1,48.9,22.7,55.3
3857270,2022-11-28,Group Stage,Portugal,2,83,7,Uruguay,5259,José María Giménez de Vargas,5260,Rodrigo Bentancur Colmán,Complete,23.77751,27.4,59.0,50.3,65.4
3857270,2022-11-28,Group Stage,Portugal,2,83,8,Uruguay,5260,Rodrigo Bentancur Colmán,,,Incomplete,25.146769,49.2,61.9,65.2,42.5
3857270,2022-11-28,Group Stage,Portugal,2,84,0,Uruguay,7104,Mathías Olivera Miramontes,6300,Sebastián Coates Nión,Complete,10.012492,13.7,18.6,14.2,28.6
3857270,2022-11-28,Group Stage,Portugal,2,84,1,Uruguay,6300,Sebastián Coates Nión,,,Incomplete,33.01212,14.1,29.7,43.3,14.3
3857270,2022-11-28,Group Stage,Portugal,2,84,4,Uruguay,5246,Luis Alberto Suárez Díaz,,,Incomplete,59.824577,39.0,17.9,72.3,67.6
3857270,2022-11-28,Group Stage,Portugal,2,84,21,Uruguay,36288,Facundo Pellistri Rebollo,6300,Sebastián Coates Nión,Complete,11.892855,46.1,60.9,37.3,52.9
3857270,2022-11-28,Group Stage,Portugal,2,84,22,Uruguay,6300,Sebastián Coates Nión,5260,Rodrigo Bentancur Colmán,Complete,11.119802,37.3,52.9,48.2,55.1
3857270,2022-11-28,Group Stage,Portugal,2,84,34,Uruguay,5260,Rodrigo Bentancur Colmán,5259,José María Giménez de Vargas,Complete,27.527803,45.4,59.5,38.7,32.8
3857270,2022-11-28,Group Stage,Portugal,2,84,37,Uruguay,5259,José María Giménez de Vargas,7104,Mathías Olivera Miramontes,Complete,21.644861,38.7,30.4,49.6,11.7
3857270,2022-11-28,Group Stage,Portugal,2,84,41,Uruguay,7104,Mathías Olivera Miramontes,5259,José María Giménez de Vargas,Complete,23.181458,50.3,15.5,36.6,34.2
3857270,2022-11-28,Group Stage,Portugal,2,84,45,Uruguay,5259,José María Giménez de Vargas,6300,Sebastián Coates Nión,Complete,19.875864,34.5,37.1,37.8,56.7
3857270,2022-11-28,Group Stage,Portugal,2,84,48,Uruguay,6300,Sebastián Coates Nión,5259,José María Giménez de Vargas,Complete,18.603764,38.3,58.3,34.0,40.2
3857270,2022-11-28,Group Stage,Portugal,2,84,52,Uruguay,5259,José María Giménez de Vargas,6300,Sebastián Coates Nión,Complete,19.79899,34.0,40.2,36.8,59.8
3857270,2022-11-28,Group Stage,Portugal,2,84,55,Uruguay,6300,Sebastián Coates Nión,5259,José María Giménez de Vargas,Complete,36.94117,38.7,60.0,32.4,23.6
3857270,2022-11-28,Group Stage,Portugal,2,84,58,Uruguay,5259,José María Giménez de Vargas,7104,Mathías Olivera Miramontes,Complete,19.000263,31.4,24.8,38.8,7.3
3857270,2022-11-28,Group Stage,Portugal,2,85,0,Uruguay,7104,Mathías Olivera Miramontes,,,Unknown,17.812635,38.8,5.2,56.5,3.2
3857270,2022-11-28,Group Stage,Portugal,2,85,15,Uruguay,34476,Matías Nicolás Viña Susperreguy,6773,Federico Santiago Valverde Dipetta,Complete,13.641848,54.6,7.3,48.7,19.6
3857270,2022-11-28,Group Stage,Portugal,2,85,17,Uruguay,6773,Federico Santiago Valverde Dipetta,5264,Guillermo Varela Olivera,Complete,54.258087,52.2,20.8,65.9,73.3
3857270,2022-11-28,Group Stage,Portugal,2,85,21,Uruguay,5264,Guillermo Varela Olivera,36288,Facundo Pellistri Rebollo,Complete,10.215674,66.9,74.9,76.3,78.9
3857270,2022-11-28,Group Stage,Portugal,2,85,41,Uruguay,5260,Rodrigo Bentancur Colmán,5258,Giorgian Daniel De Arrascaeta Benedetti,Complete,7.4464755,81.6,66.1,84.4,73.0
3857270,2022-11-28,Group Stage,Portugal,2,85,42,Uruguay,5258,Giorgian Daniel De Arrascaeta Benedetti,36288,Facundo Pellistri Rebollo,Complete,10.697663,84.4,73.0,94.4,76.8
3857270,2022-11-28,Group Stage,Portugal,2,85,44,Uruguay,36288,Facundo Pellistri Rebollo,5260,Rodrigo Bentancur Colmán,Complete,13.600368,94.4,76.8,82.8,69.7
3857270,2022-11-28,Group Stage,Portugal,2,85,46,Uruguay,5260,Rodrigo Bentancur Colmán,6773,Federico Santiago Valverde Dipetta,Complete,25.603516,82.8,69.7,85.1,44.2
3857270,2022-11-28,Group Stage,Portugal,2,86,30,Uruguay,6300,Sebastián Coates Nión,5259,José María Giménez de Vargas,Complete,23.405342,37.3,32.3,36.8,55.7
3857270,2022-11-28,Group Stage,Portugal,2,86,32,Uruguay,5259,José María Giménez de Vargas,6297,Maximiliano Gómez González,Complete,49.334976,36.8,55.7,81.3,77.0
3857270,2022-11-28,Group Stage,Portugal,2,86,38,Uruguay,6297,Maximiliano Gómez González,5259,José María Giménez de Vargas,Complete,25.181343,75.0,73.5,52.3,62.6
3857270,2022-11-28,Group Stage,Portugal,2,86,41,Uruguay,5259,José María Giménez de Vargas,5260,Rodrigo Bentancur Colmán,Complete,13.860014,50.4,59.0,52.5,45.3
3857270,2022-11-28,Group Stage,Portugal,2,86,43,Uruguay,5260,Rodrigo Bentancur Colmán,6300,Sebastián Coates Nión,Complete,22.073513,55.8,44.4,62.6,23.4
3857270,2022-11-28,Group Stage,Portugal,2,86,45,Uruguay,6300,Sebastián Coates Nión,34476,Matías Nicolás Viña Susperreguy,Complete,25.817242,62.2,21.5,80.9,3.7
3857270,2022-11-28,Group Stage,Portugal,2,87,0,Uruguay,34476,Matías Nicolás Viña Susperreguy,,,Incomplete,21.262407,57.4,22.4,77.1,30.4
3857270,2022-11-28,Group Stage,Portugal,2,87,15,Uruguay,34476,Matías Nicolás Viña Susperreguy,6300,Sebastián Coates Nión,Complete,17.477127,74.5,0.1,61.7,12.0
3857270,2022-11-28,Group Stage,Portugal,2,87,18,Uruguay,6300,Sebastián Coates Nión,5259,José María Giménez de Vargas,Complete,33.30165,58.1,13.4,51.3,46.0
3857270,2022-11-28,Group Stage,Portugal,2,87,23,Uruguay,5259,José María Giménez de Vargas,6773,Federico Santiago Valverde Dipetta,Complete,20.999523,54.8,46.8,73.1,57.1
3857270,2022-11-28,Group Stage,Portugal,2,87,25,Uruguay,6773,Federico Santiago Valverde Dipetta,5264,Guillermo Varela Olivera,Complete,21.053503,75.4,60.2,57.7,71.6
